expt,t0,t1
61.12739388891153,915377449.995,915377569.995
70.32382142642972,915377569.995,915377689.995
68.46748467674769,915377689.995,915377809.995
71.54721630936625,915377809.995,915377929.995
70.42590266446543,915377929.995,915378049.995
71.45423245196965,915378049.995,915378169.995
70.49294382297103,915378169.995,915378289.995
70.42880207634235,915378289.995,915378409.995
66.41795258802313,915378409.995,915378529.995
70.47179219108443,915378529.995,915378649.995
47.30404167481274,915378649.995,915378769.995
64.91816568913987,915378769.995,915378889.995
