expt,t0,t1
81.80965413226703,904225776.995,904225896.995
86.74543291638207,904225896.995,904226016.995
90.96188969050311,904226016.995,904226136.995
87.9301842781506,904226136.995,904226256.995
86.70133013078332,904226256.995,904226376.995
86.08904705885796,904226376.995,904226496.995
86.17044234119771,904226496.995,904226616.995
76.91892342332049,904226616.995,904226736.995
85.99789057637767,904226736.995,904226856.995
84.09136567131034,904226856.995,904226976.995
87.06778032529233,904226976.995,904227096.995
85.98022580941817,904227096.995,904227216.995
89.22995756599765,904227216.995,904227336.995
