expt,t0,t1
99.60731123595683,789521420.995,789521540.995
107.8761458311702,789521540.995,789521660.995
108.0843855331189,789521660.995,789521780.995
108.2349916828656,789521780.995,789521900.995
108.3336110961628,789521900.995,789522020.995
108.3826252316977,789522020.995,789522140.995
108.4250636136942,789522140.995,789522260.995
108.4122386423241,789522260.995,789522380.995
108.3999091044397,789522380.995,789522500.995
108.3374507056774,789522500.995,789522620.995
108.2455759436979,789522620.995,789522740.995
108.0933540051965,789522740.995,789522860.995
107.8806835515057,789522860.995,789522980.995
107.5532639466006,789522980.995,789523100.995
22.02279588605451,789523100.995,789523220.995
