expt,t0,t1
110.700961530416,909656203.995,909656323.995
118.7679008830612,909656323.995,909656443.995
118.8037719471546,909656443.995,909656563.995
118.8322677022596,909656563.995,909656683.995
118.8570731287192,909656683.995,909656803.995
118.8616245340485,909656803.995,909656923.995
118.8671439821094,909656923.995,909657043.995
118.869197730225,909657043.995,909657163.995
118.8652292898557,909657163.995,909657283.995
118.8580037333341,909657283.995,909657403.995
118.8343161020729,909657403.995,909657523.995
118.8079703645265,909657523.995,909657643.995
118.7565571337036,909657643.995,909657763.995
82.06781362257443,909657763.995,909657883.995
