expt,t0,t1
101.4518320174323,765205312.995,765205432.995
107.8214679901049,765205432.995,765205552.995
108.0342116328332,765205552.995,765205672.995
108.2307523486067,765205672.995,765205792.995
108.3352268849175,765205792.995,765205912.995
108.4132295092956,765205912.995,765206032.995
108.434212243403,765206032.995,765206152.995
108.4485967042681,765206152.995,765206272.995
108.4219896741121,765206272.995,765206392.995
108.294094645747,765206392.995,765206512.995
108.2330718781082,765206512.995,765206632.995
108.0683796535731,765206632.995,765206752.995
107.7965386778893,765206752.995,765206872.995
69.5773655145032,765206872.995,765206992.995
