id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1614.2650138263184,8.746210301298044,0.4907585037044502,0.48399504380556074,0.8794789367631385,49,0.0,0.006869531025202922,1.1647846187155535,-0.16561406758752956,1614.2650138263184,8.746210301298044,475.8202320209832,0.0,325.72035039191144,222.74639646234203,30.644923499333515,67.58563751704452,67.51307818960493,40.26844718429607,33.206488726768356,48.84680798323449,48.4176337342693,40.06266031251157,46.166483844002926,83.75299452925108
2,1632.6798227115712,13.832676322923893,0.3752477502759767,0.5382820349225615,0.6759675927101506,49,0.0,0.006202368234127402,1.1729921464582578,-0.1732377609766747,1632.6798227115712,13.832676322923893,615.9693517354491,0.0,408.1310986968866,222.73747836169886,30.647041817735488,52.051735642930694,98.59520690412396,59.37284451231976,55.49912518432565,49.081707094497915,127.2729426592056,44.12445652969118,77.0140727234961,52.95726048485825
3,1429.6932578449337,24.5993375180956,0.3333857794345983,0.8558820590587094,0.7562840906074175,49,0.0,0.025022747879135197,3.516265824864634,-1.3652042492722276,1429.6932578449337,24.5993375180956,1441.6801508536214,0.0,1141.6581380247003,222.83578486268974,30.651502072090857,184.04239697170058,154.12333438712767,159.2150726871859,156.07738567174565,159.40676762138037,163.61535682175116,149.67806349180307,175.33126696583042,140.19050623509634
4,1463.037368338074,31.052478555755908,0.6032648166726101,0.5254445145601913,0.8961475990019969,49,0.0,0.012197468131007479,1.3008452442281546,-0.2855640838801208,1463.037368338074,31.052478555755908,895.6504041385886,40.257657531121424,701.6766169014428,222.81963807630348,30.65419975494508,77.09839106304025,139.7133098063935,89.24656840509292,89.3104474003813,126.20286276906154,91.21921437686945,93.16138696400093,89.61909322218244,100.07913013156627
5,1473.9671292438727,31.949655090138545,0.3303770646673844,-0.6554235959110755,-0.5787227787002325,49,0.0,0.006360507824940542,1.1389357909152054,-0.14124810203873922,1473.9671292438727,31.949655090138545,679.4419053507182,103.77129639599362,549.982461916951,222.81434484255942,30.65457612017583,68.23346527468456,126.46398273911055,48.22456981411142,105.22556488758147,70.68237368241469,51.932166410858315,58.850618186010266,59.34308528245167,90.48607907349529
6,1337.666011074634,35.416008388518435,0.2907583443580846,-0.3129192534357217,-0.21409142664005343,49,0.0,0.006192147339426171,1.6949883306373117,-0.5729167814845249,1337.666011074634,35.416008388518435,304.34239608249396,116.79490790219342,232.13286274377782,222.88035996349015,30.65597259447023,46.86259074600018,48.230356823519564,23.529229079219107,9.123562685258582,60.710092537819406,15.442017545758855,21.232994893462944,16.927076528522456,62.28447524293287
7,1885.782470524601,43.26160378482439,0.5177708939523876,-0.4911364758150692,0.4755336765384926,49,0.0,0.05978071167884441,6.154621277442831,-1.97300333481043,1885.782470524601,43.26160378482439,2271.2543583041015,0.0,1607.8845581418723,222.61488782815582,30.659230113889656,231.9172148698422,244.4340483694054,220.42163778149438,212.39828429487352,222.0138623023491,254.1417435336254,286.1977361557532,305.20035035605207,294.52948064070574
8,1370.7056743383907,47.59572094305755,0.826713047595969,0.5656176581665157,0.5835127574991833,49,0.0,0.013647635483928543,1.2059152539819529,-0.2032919717881051,1370.7056743383907,47.59572094305755,790.4720347170767,62.86954977719063,688.0563234028632,222.8643639715355,30.66106142685166,114.3866805134997,119.12065871990036,95.18513624126314,56.840585995119014,74.88751746603317,74.7245500932039,71.01119093230241,102.68726757304378,81.62844718271128
9,1855.882870235454,56.65131965755968,0.25031400540758864,0.0827048115129058,0.21083309660387703,49,0.0,0.005607384240828831,1.2727416624101284,-0.26185065175893585,1855.882870235454,56.65131965755968,688.305314440438,0.0,423.24186164078134,222.62936217318958,30.6648229564051,82.2896552677976,86.75409423513645,57.411474229253834,71.73527134546876,64.7691583740376,56.529477823501814,68.096759221759,100.1804123247325,100.53901161875042
10,1439.8647680187555,67.50009055268416,0.34467722850900695,0.8747417279991605,0.46167715675890203,49,0.0,0.02395459199077527,3.78850645542293,-1.4461700790046428,1439.8647680187555,67.50009055268416,1205.9038967378503,0.0,1025.2506517560923,222.830873427118,30.669378111562708,144.24557643944465,138.68985822263005,137.0013189659765,116.55473890651383,117.75248903979302,135.44664644479394,138.3990819803891,129.6912953463994,148.12289139190977
11,1761.1920021354047,77.9610936395118,0.6941057999240082,0.8829587448663919,0.3307031048202492,49,0.0,0.01246597110195603,1.3573185078327084,-0.33170442748230716,1761.1920021354047,77.9610936395118,745.0399455876048,0.0,642.754250898641,222.67522040738427,30.673736304430015,94.07919703267848,69.66919860610005,95.5568953696101,78.94378191612378,83.68527359780902,89.97593213710721,84.15429864261876,79.95301654856033,69.0223517369972
12,1335.1770311427208,83.72232668672541,0.4925828754880241,0.8393441398659398,0.42443690373802045,49,0.0,0.02499912552224013,3.1203673585886613,-1.2355143155078023,1335.1770311427208,83.72232668672541,1158.292318393508,58.048760083328574,1029.8240456985586,222.88159271143937,30.676096468261115,134.03783649527833,156.4489999863825,151.82254914204344,126.73800400707589,125.67447987574528,132.08522811926684,99.07821104612697,122.80931954056689,109.5976901810217
13,1465.2331662488218,84.50759187775171,0.45586143892184394,0.5154749702638517,0.3032862318991262,49,0.0,0.014940484767791888,2.2030845618513135,-0.8575779179116284,1465.2331662488218,84.50759187775171,840.2911979113038,0.0,712.6646780335018,222.81858999881044,30.67647043846359,77.16543201123338,91.95116493854118,85.0466071687033,100.21151887762605,84.55728613127827,99.57542767894151,133.96082598865735,96.64486294346412,71.1780721728587
14,2009.8061930240576,82.50813824753769,0.4210248017492324,0.9452540553593177,0.6972662733183883,49,0.0,0.005924594364970769,1.0495798004282826,-0.052538659864240764,2009.8061930240576,82.50813824753769,452.8962466236251,0.0,266.87067457682326,222.55478400434453,30.675503335754875,36.51454953696726,42.7590932952277,71.41136015066493,47.62892936232867,39.04128005796375,94.16015026765518,48.39519991530287,39.356125995350716,33.62955804216398
15,1130.9455625333787,85.88276902655686,0.31720865104933155,-0.22450667640334282,-0.7305312444004507,49,0.0,0.005231670428433185,1.0123602406208188,-0.013337700910190547,1130.9455625333787,85.88276902655686,604.5774196423789,0.0,437.32151789062914,222.98052979199497,30.676861670608073,59.43368638554641,62.14755263372797,83.23969527223218,47.82409276522251,53.34498541717896,78.58350067181382,67.57320649976359,84.46226433165404,67.9684356652394
16,1357.604139333992,114.0751101638123,0.23030623107313283,0.2807041705036734,0.5192593782837149,49,0.0,0.008720540042123033,1.4140722664599894,-0.3761790118467203,1357.604139333992,114.0751101638123,788.5852758461281,0.0,525.2346049377845,222.87074408545902,30.68875216861407,75.48693899523289,90.46709147585463,81.56291009019992,73.27872233151147,92.08240409818544,95.72849076463896,100.02466141450168,96.6987848614558,83.2552718145472
17,1282.7820784791566,120.34581179698888,0.9063586349030024,0.3009835344896865,0.13684464040408614,49,0.0,0.021401743592058268,1.9548745717959146,-0.7277972438125699,1282.7820784791566,120.34581179698888,984.5180647073464,0.0,771.9794572682513,222.9069990258546,30.691326935464307,86.941137033231,111.725192072644,131.686016400332,84.07077547253985,114.73216556654134,102.05265643878809,126.12990643021801,120.21141518861472,106.96880010443738
18,1845.3700987839752,123.23072962796991,0.4775908875061994,0.4156509710920201,0.26527056660932236,49,0.0,0.02074274866457135,2.7267091538277413,-1.08909704028488,1845.3700987839752,123.23072962796991,940.7433320497628,0.0,758.9547635169079,222.634419548397,30.69256569307978,86.03962449735721,93.85168941534869,109.94979133079582,99.0848639293655,118.01015137239786,130.47273655562782,106.29829964805117,106.38940484983024,90.64677045098851
