id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1770.979243344675,167.378662314825,0.6453937264488556,0.1563276682427164,0.5261258420161737,49,0.0,0.01369212523390471,2.1769872259213434,-0.8446397017619591,1770.979243344675,167.378662314825,596.7926176024855,0.0,133.6861433450683,185.66739743293638,-2.6235386877463207,87.00396332252603,29.22661174495131,59.58458393381428,6.616886522372463,45.2433259046183,61.53934066819343,133.73945490732052,70.23293659416126,69.39213968291465,34.21337432161336
2,1859.0205743765298,177.50482334003019,0.2252015994047729,0.48023143569690085,0.05675986391619059,49,0.0,0.003976895698547768,1.151450677798227,-0.15311334941361307,1859.0205743765298,177.50482334003019,418.0063549929505,0.0,179.696213684178,185.63067742035855,-2.619317294716429,60.18048041008597,30.08625091456517,13.662278739385178,26.505400421778155,43.219007798897024,33.63732131347857,58.87602609178215,72.17773386290315,39.87797663893358,39.78387880114151
3,1635.2658539163551,185.3784434702229,0.7901227548035115,0.45739078145480866,-0.04076540219356634,49,0.0,0.010386962439234494,1.2426629476520452,-0.23588337304288456,1635.2658539163551,185.3784434702229,862.7741722961548,0.0,327.2664255724093,185.72400096787706,-2.6160415170031053,103.27294968013416,64.95429134359571,123.64162909353045,33.20312203321588,49.858986605694675,172.1691663215594,100.8948679727857,79.52917903768036,118.07553137154652,17.174448836412033
4,1964.7482785227746,185.66115730187002,0.8865377342358955,0.28953413074413714,0.22704957892282848,49,0.0,0.015470755422288866,1.9154399000216484,-0.7056713246290675,1964.7482785227746,185.66115730187002,528.3285190530889,0.0,90.06978613434711,185.58658104477985,-2.6159146328842944,26.439168509895502,107.80871183203533,14.393891451630058,93.42957562221517,72.33962474351797,52.19701012083692,13.295796137920814,124.35368437680674,20.025581132793306,4.045475125437124
5,1681.0436465814225,188.94768010444525,0.8668488728036734,-0.3016948519541065,-0.4761201269854062,49,0.0,0.030671641745444286,3.6230021710697766,-1.39767148570968,1681.0436465814225,188.94768010444525,866.5908688362166,0.0,412.6183007972677,185.70490803383078,-2.614554127053799,62.47587463991827,58.348818056205175,111.70853734349292,40.39708097784554,65.25540505258147,97.33182588053378,62.68533399021915,192.97458560193647,109.89866189370764,65.51474539977619
6,1623.3067921897061,194.14374297986197,0.7861139703739201,0.33074482904860764,-0.18401572636077843,49,0.0,0.026687585368018508,3.3004021211434673,-1.2964171439024619,1623.3067921897061,194.14374297986197,1125.5144405889996,0.0,480.7456225766086,185.72898886587802,-2.612389740938932,104.88683128278953,72.3309357607304,88.55362251275355,161.8172774789182,110.61068605944651,261.15366709861996,122.12421694465912,61.9897800359,59.361977238791894,82.68544617639026
7,1955.1502273012295,203.50993031657555,0.8561502209119681,0.42310568886965294,0.3793525864294687,49,0.0,0.02618148415558955,3.1910489296759144,-1.2598336586546734,1955.1502273012295,203.50993031657555,886.7327867672501,0.0,356.7628222507992,185.5905848448713,-2.608478923781175,64.15816893370285,109.19323782749467,73.4060507895098,133.23830350202826,115.51215090099608,96.73031798727412,79.93224600598153,126.85181225728212,62.371799633646184,25.338698929334438
8,1813.0307291018314,206.1521299953993,0.4243722239437084,0.3185641100514727,0.5633033357029684,49,0.0,0.0126412349701869,1.7645616767555556,-0.6165921071600189,1813.0307291018314,206.1521299953993,1466.5730793985808,0.0,753.5022261795079,185.6498594675039,-2.6073836850872523,80.58661345752064,136.64632908039957,173.62250437469933,135.01071772267787,127.38945431032582,189.8257854892763,95.91555863793837,176.35403114087273,188.31262713745033,162.90945804742
9,1804.7074067229564,207.00436757252808,0.21317784800430178,0.5350610604256613,0.05162881022347703,49,0.0,0.007336860564055082,1.53781772358601,-0.46726215476873634,1804.7074067229564,207.00436757252808,1074.1077116042743,0.0,681.5057574574473,185.65333094487733,-2.6070288622619593,76.45532435601066,112.61320660248708,116.41925517669034,152.11964360331598,86.48468301298247,111.38290788724132,100.84237810208518,125.90003828744273,115.78594221719456,76.10433235882402
10,1749.1569599212337,207.81980207936527,0.25404971711897056,-0.276038906880068,-0.07006269555165726,49,0.0,0.006276543031516506,1.1385243766343658,-0.140855834028009,1749.1569599212337,207.81980207936527,1095.2388031835078,0.0,633.6636096376335,185.67649973031234,-2.606690485017126,73.98878863127003,94.63443245357333,123.38525927573683,131.89942963987716,120.730240288409,102.63696172865494,147.69504832819845,87.9617729852239,137.93676853147585,74.37010132108833
11,1561.6790896689952,218.03961397347672,0.22428179570289916,-0.5611799977278977,-0.04514478061238765,49,0.0,0.009867082082761353,2.1195346686682783,-0.8156013115059295,1561.6790896689952,218.03961397347672,1021.4316458304014,0.0,622.4622123606518,185.75469234509316,-2.6024340839481086,92.94583568491137,94.6244479559421,140.81758748830833,73.53581371430153,66.32863340786629,103.8604863563212,75.98403081458945,159.8602254195311,86.40642225036245,127.06816273826755
12,1420.506375168876,220.50472897499623,0.8526859256156091,0.4539993775249597,-0.009815332029006597,49,0.0,0.0450675737291001,5.662992574966534,-1.882614980504087,1420.506375168876,220.50472897499623,849.4425882376502,0.0,404.38130688564684,185.8135719729468,-2.601404930219248,80.94439907132758,141.8858788724603,156.94565049728396,52.302758037554284,56.32736944494334,51.8803636881503,74.35991740449074,65.45326907669983,143.43150134605708,25.91148079868259
13,1870.834431420034,221.49923987487952,0.7811235424790525,0.6148156130492017,0.7766982488526045,49,0.0,0.014484529147581198,1.2461241564776853,-0.23890328756329984,1870.834431420034,221.49923987487952,989.1150489789445,0.0,799.7713973814621,185.62575139054533,-2.600987793058969,91.16396540331206,91.09442470563775,89.82112480409472,102.604960589529,91.07312623498504,114.40425570529456,117.86520600703103,120.75945941224873,103.22306766034266,67.10545845646897
14,2010.9874963192487,221.69786911559808,0.26704215738988707,-0.7115471156908669,0.01927040822767133,49,0.0,0.0046776705221448596,1.0226898849409216,-0.02435990129686027,2010.9874963192487,221.69786911559808,884.7164136525176,0.0,432.63188386888794,185.5672973684721,-2.6008984731528946,67.24700845779407,82.18231051574966,77.9449418327815,74.90454892812238,129.17247660598076,62.10266766115229,88.47625889794269,100.54441238608436,90.26964490361088,111.87214346329912
15,1361.024609929501,227.97435731130142,0.4384856689455478,0.16078995475246152,0.13130425259010153,49,0.0,0.012654328751016847,2.43143907333001,-0.9646584788710277,1361.024609929501,227.97435731130142,809.0267733059321,0.0,288.1764049607091,185.83838010974648,-2.5982911842277807,105.50933383259928,72.0827976650239,51.69323766169531,62.41515742718538,61.89566332737955,166.02299231004542,82.44024975148841,108.00598446722015,73.37770385973297,25.583653003561746
