expt,t0,t1
108.6236583293939,903622211.995,903622331.995
117.6643749554476,903622331.995,903622451.995
117.6863725231554,903622451.995,903622571.995
117.7106484676789,903622571.995,903622691.995
117.7209386014668,903622691.995,903622811.995
117.7273619126307,903622811.995,903622931.995
117.7306190287829,903622931.995,903623051.995
117.7342612227068,903623051.995,903623171.995
117.7241101447809,903623171.995,903623291.995
117.7181949223436,903623291.995,903623411.995
113.6281347226429,903623411.995,903623531.995
117.6855542328905,903623531.995,903623651.995
25.43839816229941,903623651.995,903623771.995
