expt,t0,t1
96.59489982626008,903622211.995,903622331.995
105.7544012590466,903622331.995,903622451.995
105.8784904574529,903622451.995,903622571.995
105.9387475551591,903622571.995,903622691.995
105.9909763784255,903622691.995,903622811.995
106.0201112453441,903622811.995,903622931.995
106.0143180515162,903622931.995,903623051.995
106.0019096946682,903623051.995,903623171.995
105.9704609281741,903623171.995,903623291.995
105.9104290275068,903623291.995,903623411.995
101.8354772020407,903623411.995,903623531.995
105.720621703199,903623531.995,903623651.995
22.63629313691225,903623651.995,903623771.995
