id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1667.639597597474,44.26302008681159,0.21056592651624814,-0.33090041678334725,-0.3413918363682428,49,0.0,0.004209340460546162,1.1132524139508126,-0.11648411379600425,1667.639597597474,44.26302008681159,649.2203395696133,0.0,463.879983696561,217.80947947098014,32.39930526678104,54.85390771682305,35.42326941206064,49.06191687427819,47.92596524644385,41.66879453322836,42.17330626634296,78.83647110186544,43.928084913069206,25.945274602678225,40.9874686321706,29.06231152188714,32.45763436897718,83.24483715066847,43.65109722911998,0.0
2,1733.938877040507,64.80764605871789,0.2908231571944811,-0.26295812619634584,0.7419806981679493,49,0.0,0.011525316940890939,1.3684908304032535,-0.3406047293952976,1733.938877040507,64.80764605871789,1442.413239900101,0.0,1204.207363355215,217.77675751259534,32.407851656126404,115.29225811387508,110.50807884172235,123.16899487978337,113.98536336109865,101.32884989315076,99.84934216593913,92.9760665152874,112.51057533345667,115.59738570919238,79.87117682544617,89.58837781782326,104.94292732654044,103.85297171668265,76.10869696173872,2.832174438363835
3,1551.4846454711255,68.24665047565429,0.5882206494853277,-0.09881579848610636,0.4346350676326027,49,0.0,0.28351028196782196,36.6811323198723,-3.9111068338991344,1551.4846454711255,68.24665047565429,9405.493587861554,0.0,7812.842769929652,217.86679928990947,32.40929920886383,620.638047364492,645.767033122617,645.4002070482018,669.2525794283317,648.6755610088911,669.4770364861394,695.2176073532023,657.307947339181,661.7745607515246,682.9069392518695,703.1742551740508,708.9451428487587,657.8301906614911,662.6314856950265,76.49499432777475
4,1460.7454369087204,78.1151448478645,0.805553280001746,-0.11015715298814813,0.2563770127499902,49,0.0,0.017102334520346013,1.625555831915908,-0.5275047263007292,1460.7454369087204,78.1151448478645,1197.6754409227497,0.0,1003.1222627583487,217.9115831042018,32.41339409851029,90.34334386622939,74.45679331134528,87.73896688700167,81.36701118365445,93.09411530407816,82.93324891720725,82.3079961005581,68.40747223932362,97.2663938631676,86.73701953178178,104.24495053345461,80.95115692982434,71.21828221950511,85.77089306431915,10.837796971299433
5,1411.645697897703,85.53893277887872,0.6535167298614776,-0.5153886709846526,-0.22352914295472462,49,0.0,0.010013628545255948,1.0250829715086538,-0.026897547894073517,1411.645697897703,85.53893277887872,1039.1346722810435,50.78527405898004,930.2893063293378,217.9358186098925,32.416471442986364,84.91992365616395,69.52568566867185,67.31090473515349,84.98412208501296,57.16180836440635,59.93177822971052,77.09231549385358,68.56036829267734,65.50421259078229,81.47581341150492,75.34358185644153,72.67893854661965,77.01031086924485,89.4528666879348,8.182041792865467
6,1399.9842975083488,102.07377166619388,0.39029209264473075,-0.01932443251051623,0.4616246555390396,49,0.0,0.01542329522701042,2.2975205340499203,-0.9031485039372328,1399.9842975083488,102.07377166619388,1261.0935779675128,5.813407799523341,1069.6429586700142,217.9415817589539,32.423355753867384,81.3790027581313,91.18297664889815,76.57736184950583,99.91803516759884,86.70287453530065,104.01184647165934,75.62315156518817,82.17862917624163,101.73707591565815,87.05173068420122,84.70418217219546,105.92328137909527,81.64237223893872,95.3402177763952,7.120839628504778
7,1805.5252163819673,113.51092378044268,0.2537263075872534,-0.35948620018758193,0.4027646282290174,49,0.0,0.01023688261269518,1.1184254636441515,-0.12151761568001249,1805.5252163819673,113.51092378044268,1331.7037825910927,0.0,1101.0509613341337,217.74140647906648,32.42811890521198,92.56114039308905,91.74047440516037,99.87299635678072,78.98049516687598,85.9014405272766,104.9175420066556,107.66800231975475,96.5324442660915,80.33689194989773,105.3217404290214,93.63922455485155,96.50763559203168,98.77492292519536,84.61788524690704,14.330946451503479
8,953.9388667824388,117.10602929730092,0.5401894929918774,-0.8596465055354962,-0.25452161678176694,49,0.0,0.005636301416809154,1.0605194414549477,-0.06379658604284245,953.9388667824388,117.10602929730092,335.14533385683865,0.0,14.421801969415629,218.16176367380217,32.42925480414136,76.37788922170289,0.0,0.0,74.97214386593163,0.0,15.365011107674725,14.600349284043274,14.600350002791968,0.0,81.91415192589461,11.70408329570795,35.263189824760644,10.34474313319265,0.0034221951382911652,0.0
9,1211.7058450500167,118.2574740207082,0.3297825149502618,-0.6476394853010016,0.16494150549163408,49,0.0,0.010611080423537,1.6313835103345589,-0.5313901706007443,1211.7058450500167,118.2574740207082,931.7912902674948,131.11006137087654,929.9160847549574,218.03452767641298,32.42999137041831,75.54930522035944,58.24530046916696,56.59213149928564,67.52530175786171,53.8501909045306,62.46418265500337,70.26428918756537,69.71201535335899,65.27891095537406,65.15838687995779,73.80064660005243,67.2476574924936,71.81961001894005,74.2833612735449,0.0
10,1650.956614063596,123.95434033670006,0.6662752041389842,-0.2936025975561649,0.5038836403177198,49,0.0,0.024425163667612028,2.711298255955006,-1.0829432367681433,1650.956614063596,123.95434033670006,1310.6052127273597,0.0,697.0874241502108,217.81770242762354,32.43250782803924,88.17521925790169,92.69619832245115,100.54488875458716,106.8443248732026,77.90169318045338,101.25098941259677,95.171043427689,95.39338257536177,83.21146551863347,91.16067055518529,102.82296551980855,71.03131405410016,105.34647966087343,86.78471769932662,12.269859915188684
