expt,t0,t1
100.4849309579696,832253867.995,832253987.995
109.8383214113956,832253987.995,832254107.995
110.0381218543083,832254107.995,832254227.995
110.2126945989289,832254227.995,832254347.995
110.3061682598853,832254347.995,832254467.995
110.392463765224,832254467.995,832254587.995
110.4110537807922,832254587.995,832254707.995
110.4145105553406,832254707.995,832254827.995
110.3909830946927,832254827.995,832254947.995
110.3249722126405,832254947.995,832255067.995
110.2236842144313,832255067.995,832255187.995
110.0739619630627,832255187.995,832255307.995
105.845065441747,832255307.995,832255427.995
105.5128998092453,832255427.995,832255547.995
12.55677911529565,832255547.995,832255667.995
