expt,t0,t1
91.88586772957864,782509029.995,782509149.995
118.9384154596862,782509149.995,782509269.995
115.0065929484929,782509269.995,782509389.995
119.0119974038931,782509389.995,782509509.995
119.0319679649971,782509509.995,782509629.995
119.0386533429779,782509629.995,782509749.995
115.1027694760997,782509749.995,782509869.995
119.0152384751382,782509869.995,782509989.995
115.0743266557299,782509989.995,782510109.995
118.9661624524574,782510109.995,782510229.995
118.9140218525101,782510229.995,782510349.995
118.8448683026776,782510349.995,782510469.995
73.18624229806262,782510469.995,782510589.995
