expt,t0,t1
99.8722204842273,821183667.995,821183787.995
109.1913978775056,821183787.995,821183907.995
109.4506784883401,821183907.995,821184027.995
109.5937067577249,821184027.995,821184147.995
109.7308067150585,821184147.995,821184267.995
109.7850679416018,821184267.995,821184387.995
109.8130317839176,821184387.995,821184507.995
109.8110275302707,821184507.995,821184627.995
109.7974875583017,821184627.995,821184747.995
109.723155645659,821184747.995,821184867.995
109.6253244219983,821184867.995,821184987.995
109.474639453288,821184987.995,821185107.995
109.2667825863056,821185107.995,821185227.995
108.9542203560474,821185227.995,821185347.995
11.5811341750618,821185347.995,821185467.995
