expt,t0,t1
109.9308636567192,821183667.995,821183787.995
119.0133451760941,821183787.995,821183907.995
119.0641647453522,821183907.995,821184027.995
119.099623990162,821184027.995,821184147.995
119.1161983792518,821184147.995,821184267.995
119.1296707529585,821184267.995,821184387.995
119.1433249689463,821184387.995,821184507.995
119.1380996775166,821184507.995,821184627.995
119.1359122218413,821184627.995,821184747.995
119.1269645119519,821184747.995,821184867.995
119.1030522519905,821184867.995,821184987.995
119.0861997511767,821184987.995,821185107.995
119.0399155423406,821185107.995,821185227.995
118.9785384241753,821185227.995,821185347.995
12.88241556958133,821185347.995,821185467.995
