expt,t0,t1
109.6315993967904,916394673.995,916394793.995
114.591731679973,916394793.995,916394913.995
114.7172852251104,916394913.995,916395033.995
118.6925700439745,916395033.995,916395153.995
118.7105349916843,916395153.995,916395273.995
118.7176856719725,916395273.995,916395393.995
118.7193169041998,916395393.995,916395513.995
118.7184879173302,916395513.995,916395633.995
118.7234404453383,916395633.995,916395753.995
118.7074650661156,916395753.995,916395873.995
118.6972284153515,916395873.995,916395993.995
118.6824564041653,916395993.995,916396113.995
118.663774783936,916396113.995,916396233.995
118.6281123036357,916396233.995,916396353.995
32.57928247621588,916396353.995,916396473.995
