expt,t0,t1
95.72885198382339,844607965.995,844608085.995
105.8935743489658,844608085.995,844608205.995
106.0060384515086,844608205.995,844608325.995
106.0787272292173,844608325.995,844608445.995
106.1343870121336,844608445.995,844608565.995
106.1544698875877,844608565.995,844608685.995
106.1700494924339,844608685.995,844608805.995
106.1877844631412,844608805.995,844608925.995
106.1636689676891,844608925.995,844609045.995
106.1659259512954,844609045.995,844609165.995
106.1325471961133,844609165.995,844609285.995
106.0773473672021,844609285.995,844609405.995
37.15647338527041,844609405.995,844609525.995
