expt,t0,t1
69.91312075308888,905432396.995,905432516.995
102.894250492118,905432516.995,905432636.995
105.5503645723663,905432636.995,905432756.995
106.414093465047,905432756.995,905432876.995
106.5088169695697,905432876.995,905432996.995
106.5863241604621,905432996.995,905433116.995
106.642651569838,905433116.995,905433236.995
106.6547333909795,905433236.995,905433356.995
106.6586518194579,905433356.995,905433476.995
106.6321123484136,905433476.995,905433596.995
106.5993574390933,905433596.995,905433716.995
98.51715364800576,905433716.995,905433836.995
106.3792667429681,905433836.995,905433956.995
106.1906022936331,905433956.995,905434076.995
6.834159938138491,905434076.995,905434196.995
