expt,t0,t1
94.40994169436634,783858471.995,783858591.995
105.7902188480971,783858591.995,783858711.995
106.0093411969547,783858711.995,783858831.995
106.1771805501096,783858831.995,783858951.995
106.2920648195474,783858951.995,783859071.995
106.3418277352369,783859071.995,783859191.995
106.394141007393,783859191.995,783859311.995
106.398138254835,783859311.995,783859431.995
106.4082383420334,783859431.995,783859551.995
106.3770147725782,783859551.995,783859671.995
106.3012866382938,783859671.995,783859791.995
106.1998804116392,783859791.995,783859911.995
106.0052482407711,783859911.995,783860031.995
78.08727740556509,783860031.995,783860151.995
