expt,t0,t1
108.844045825755,889518492.995,889518612.995
117.9118729965961,889518612.995,889518732.995
117.9561034573165,889518732.995,889518852.995
117.9810051532191,889518852.995,889518972.995
118.0089928195975,889518972.995,889519092.995
118.0198926598573,889519092.995,889519212.995
118.0277065296412,889519212.995,889519332.995
118.0348786031389,889519332.995,889519452.995
118.0290061671206,889519452.995,889519572.995
118.0293912448923,889519572.995,889519692.995
118.0184325733063,889519692.995,889519812.995
118.0086398316402,889519812.995,889519932.995
117.9827486997964,889519932.995,889520052.995
117.9441125633703,889520052.995,889520172.995
32.40704842453369,889520172.995,889520292.995
