id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1591.4233099855564,77.6119964104793,0.8020416560617014,-0.07920016459194935,0.2379044982436019,49,0.0,0.01392199153551662,1.7325412611870161,-0.5967089657744824,1591.4233099855564,77.6119964104793,813.0412375184054,0.0,21.94621492789974,7.712979807887526,-43.45547463980744,286.4832757240167,46.957700197830654,18.837597615181373,109.78845693338775,88.71241821372173,28.584204345866752,47.21607232619739,0.0,82.4338421589065,45.55706107073776,58.470608932558875
2,1612.0082508565997,77.71673266089924,0.6546569657776398,-0.1224267812385477,0.020760958067957695,49,0.0,0.015339476375141254,2.4553809249456453,-0.9752971940687115,1612.0082508565997,77.71673266089924,766.7937676734341,0.0,27.017612647614698,7.701164927024157,-43.45543093321248,66.86531807559328,23.273080805385952,94.62261798975263,138.2171350474141,44.63917162474,73.20601124903081,55.761495599827626,89.10674649197479,53.81851929372549,127.28367149598947,0.0
3,1661.4857182987437,83.15280580104903,0.9215173705475673,0.26293484735380096,-0.14681828643572234,49,0.0,0.025429961581893173,2.9332148196485544,-1.1683596763497515,1661.4857182987437,83.15280580104903,645.4684638587207,0.0,25.37337527417743,7.67276827302332,-43.453161031712774,102.85196553974586,121.912468640003,21.9236395020737,71.9266700123874,36.705405844165,47.55495659120568,0.0,61.25447777179866,47.15447711049917,134.1844028468422,0.0
4,1509.633982444784,86.2629247566152,0.8368583288577618,0.8315878220699571,-0.2826128428892903,49,0.0,0.02224656202358486,2.8012038153609025,-1.1183617730106206,1509.633982444784,86.2629247566152,996.5110898815065,0.0,28.610667173714283,7.75992033716961,-43.45185879477301,14.560329822806658,150.21550826229674,90.97741125371897,127.94341287699497,92.91516463806677,29.030185295461454,58.47445362872968,38.83692811936537,165.62393378634349,124.72677915852441,103.20698303919795
5,1627.8817115766706,87.89676157971242,0.523407104109778,0.18471311972170962,0.8520292636477508,49,0.0,0.025856531419900082,4.7881109772667205,-1.700410519465425,1627.8817115766706,87.89676157971242,767.2075858945173,0.0,23.564888564001897,7.692055327928536,-43.45118888525092,0.0,31.324781310320787,251.335304766004,129.45986746619272,166.05651198997782,0.0,27.595811828588978,91.3831229536008,4.860132935114268,35.39743524796272,29.79461739675512
6,1543.3458130051722,88.11881067607483,0.7768277397166967,-0.44986149498575956,-0.812785704946927,49,0.0,0.02795970842433574,3.781142653453593,-1.4440576564049006,1543.3458130051722,88.11881067607483,818.286426577241,0.0,25.74457863550707,7.740571907956742,-43.45109276408722,58.218572391837476,72.86706471409535,116.7887174702276,142.07503410466734,122.59031467127461,22.075593343907233,45.55587446716751,75.9718212428382,3.7660964532371395,127.9344228028362,30.44291491515226
7,1806.8279353459727,89.51929278445921,0.696271425568723,-0.03097261059098852,0.20516498776270217,49,0.0,0.02529393004933502,3.8753322942599624,-1.4707723686388148,1806.8279353459727,89.51929278445921,1122.4619090966353,0.0,20.399917422074054,7.589356430570977,-43.45045289598654,124.1797486717396,0.0,606.6351763439461,63.91331137009146,0.0,145.00118714281064,15.724314123124618,32.81123528356981,77.76198916849526,0.0,56.4349469928578
8,1844.0738361953254,88.87694041448356,0.8381733112342122,0.2397533848900847,0.2091419205093325,49,0.0,0.028135090896273272,3.392913781299959,-1.3264320593828969,1844.0738361953254,88.87694041448356,500.8039987682536,0.0,20.258354890405357,7.567980088935782,-43.45069646246185,0.0,27.669630502444946,22.889059990408164,89.17479192876957,71.49133504413041,84.83445207428602,38.01386869342552,18.304192385543736,21.63781596305034,69.44095911977318,57.34789306642173
9,1518.6884348332678,94.91215126296119,0.5103063196997775,-0.030762569285933468,-0.19147323063622657,49,0.0,0.027026126021153774,4.997264197677202,-1.746830776328217,1518.6884348332678,94.91215126296119,1515.030556016378,0.0,105.68796519707053,7.754721009482202,-43.448257629879905,155.05207555743942,89.2689901331152,262.1872316230896,122.7645643975015,191.03929193606842,154.46900007452433,110.64772007392749,194.19826923729931,38.77095673169097,122.7005914213911,73.93186483033057
10,1636.8563627569995,99.27010597289345,0.366328622128235,-0.32518875725588814,-0.7389664643998202,49,0.0,0.005869642077934894,1.2283337005955732,-0.22329091831526388,1636.8563627569995,99.27010597289345,857.4721999335572,0.0,112.8939957214386,7.686906234476208,-43.44644974018331,167.84098676857502,29.8377673141593,44.22680048445528,86.9056010481127,98.23038954105469,85.49007122030378,87.60461954325417,99.90120642377079,74.83031871660152,30.02375237615547,52.58068649711462
11,1807.0975844292207,103.95662192655607,0.29019665230211766,-0.19303108265065483,-0.4589206150530715,49,0.0,0.02070494200179509,6.111136775157385,-1.9653050097542284,1807.0975844292207,103.95662192655607,921.4420282825536,0.0,34.76684718061972,7.589213330145686,-43.44443791444048,257.94116382023753,13.766106465399517,20.993113075485105,5.187090265473839,43.971241862986794,41.472572918069126,69.40280802346058,152.92622948832033,94.72709356792934,67.84639373068666,153.2082150645046
12,1444.3562210002342,105.9554803297979,0.3658128895881193,0.1315812455936393,-0.9325199625566369,49,0.0,0.013751763848509591,2.498402036027468,-0.9941558128567625,1444.3562210002342,105.9554803297979,1088.3096319599922,0.0,65.212676182152,7.797372732763246,-43.443631414811136,32.980931147708375,54.181883396390596,107.86860062840653,159.77022521408998,53.34863219170543,32.66109622238267,216.86815718575392,223.84526153949017,101.37340549235275,37.52706306481142,67.88437587690025
13,1820.280846996438,108.02313300424764,0.7636792609614018,0.35889014435572075,-0.10880697782678168,49,0.0,0.013500518140992925,1.8302140437714707,-0.6562547087425994,1820.280846996438,108.02313300424764,629.502902994162,1.0021367795930163,38.969259277217766,7.581651577873358,-43.44273567414179,55.308327600672044,33.240353728442926,25.605397528260347,30.066252358169592,42.258056887218295,148.73345815299325,8.129991247724703,74.7402468451071,58.649410457713564,88.31419190529215,64.45721628256804
14,1798.6884673191987,110.71544455577107,0.6089945653460154,0.26964632389668775,0.8963364118473234,49,0.0,0.01540784589198505,2.485493673011174,-0.9885316548776157,1798.6884673191987,110.71544455577107,1043.501197526714,0.0,81.95371959524694,7.594044155117648,-43.44162695961363,175.63307526611803,58.46170373826853,77.82865175117087,68.92063601198947,43.66159059782882,79.00371223885571,55.48912068271136,30.636183803853257,148.44810972863456,261.13701729307576,44.28139641420731
