expt,t0,t1
100.4387893732203,790243261.995,790243381.995
108.8725582797858,790243381.995,790243501.995
109.1730612086063,790243501.995,790243621.995
109.4520521902779,790243621.995,790243741.995
109.6113059063216,790243741.995,790243861.995
109.6917293988688,790243861.995,790243981.995
109.7370052635566,790243981.995,790244101.995
109.773931948024,790244101.995,790244221.995
109.7667087529986,790244221.995,790244341.995
109.6804188775858,790244341.995,790244461.995
109.5802681244236,790244461.995,790244581.995
109.3831644160526,790244581.995,790244701.995
109.1151236404016,790244701.995,790244821.995
0.7178977493579065,790244821.995,790244941.995
