expt,t0,t1
109.887430093054,889352883.995,889353003.995
114.9444603763767,889353003.995,889353123.995
119.0009424628642,889353123.995,889353243.995
111.0245713820086,889353243.995,889353363.995
119.0531418941376,889353363.995,889353483.995
119.067582310576,889353483.995,889353603.995
119.0741179360899,889353603.995,889353723.995
119.0750966754263,889353723.995,889353843.995
119.0670207388256,889353843.995,889353963.995
119.0553293498129,889353963.995,889354083.995
119.0337168598769,889354083.995,889354203.995
110.8419846285006,889354203.995,889354323.995
118.9597712311078,889354323.995,889354443.995
118.8820550491576,889354443.995,889354563.995
18.75931502027271,889354563.995,889354683.995
