id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1428.4489333543202,3.114543818906998,0.8741507025091668,0.0001510345694857963,-0.030996052436279592,49,0.0,0.0265357867652439,2.94065154717845,-1.171108914461104,1428.4489333543202,3.114543818906998,414.8336795843815,0.0,0.0,322.73234869059445,-0.5668511839156922,0.0,0.0,0.0,60.047403447511314,93.49902824742222,82.73318882479762,103.35279283610379,75.20126622854656,0.0,0.0,0.0
2,1551.2080692854056,4.338157910352976,0.4731105170354163,0.5051902335396828,-0.001123007244371084,49,0.0,0.01567397483366314,2.453389364365522,-0.974416195603919,1551.2080692854056,4.338157910352976,467.33917153363006,0.0,0.0,322.6812000350751,-0.566341820717267,0.0,0.0,0.0,53.96411534223706,99.47259326316487,98.27853738291101,107.2416913131251,108.38223423219199,0.0,0.0,0.0
3,1875.3893140930065,4.742402160501954,0.486190469856102,-0.35096358143018047,0.08784021210008686,49,0.0,0.04502943748915013,7.191088556437073,-2.141986592532417,1875.3893140930065,4.742402160501954,979.3514474874376,0.0,0.0,322.546127169638,-0.5661723135265476,0.0,0.0,0.0,128.8677409240761,234.792369910821,155.27663428253754,234.14434680128863,226.27035556871434,0.0,0.0,0.0
4,1441.045712218705,13.118095323592684,0.5367076360275729,0.3026117406964747,0.08928506266269136,49,0.0,0.04892940801941801,7.672508594883266,-2.2123434590217177,1441.045712218705,13.118095323592684,865.2232329486003,0.0,0.0,322.7271001459269,-0.5626836617164107,0.0,0.0,0.0,99.5725655186132,219.34448932813132,159.2298006673621,183.1262280499385,203.95014938455517,0.0,0.0,0.0
5,1015.6804946412366,15.627039167826956,0.9504581339202444,-0.1929561939807061,-0.2633892278569192,49,0.0,0.013531538864866495,1.2495219228464156,-0.24185970055133565,1015.6804946412366,15.627039167826956,433.4444105453483,0.0,110.22214512799962,322.90433096033837,-0.5616337070713474,0.0,0.0,0.0,51.839154124934595,105.34857171527318,79.0719732334227,99.94090089989093,97.24381057182687,0.0,0.0,0.0
6,2035.5494473909255,16.658471415729128,0.2275322259972115,-0.08248509513772594,0.29179231652888077,49,0.0,0.10376676821860768,31.890832237838488,-3.759164632348911,2035.5494473909255,16.658471415729128,8651.386696505808,0.0,90.72287543372829,322.4793954408699,-0.5612062709997271,0.0,0.0,0.0,37.90056985566989,62.373206371895805,66.67312292770356,4752.164887387264,3732.2749099632747,0.0,0.0,0.0
7,2680.4125388024145,17.934578611851993,0.5665222331938116,0.20556494443317855,-0.20599118714723197,49,0.0,0.017728085863029774,2.4230695775388797,-0.96091471230142,2680.4125388024145,17.934578611851993,440.12483478882206,0.0,0.0,322.21071605609256,-0.5606601511664266,0.0,0.0,0.0,112.86450678973738,225.0613529434614,102.19897505562328,0.0,0.0,0.0,0.0,0.0
8,1468.1840680291177,22.219250091139703,0.3791102721508219,0.07881689038772034,0.2160737617862329,49,0.0,0.00826615810390324,1.2507159840707676,-0.24289675034324104,1468.1840680291177,22.219250091139703,465.8179105178559,0.0,6.721188582430903,322.715792724792,-0.55889213582964,0.0,0.0,0.0,58.60300385533771,103.01649271049467,87.28433498221344,114.9639553992022,90.10654543840383,0.0,11.843578132204051,0.0
9,1480.9953646282859,23.683322116697347,0.22139849889014113,0.37035552194631455,0.1762792711990492,49,0.0,0.009779423098437769,2.0599415014815587,-0.7846372184659771,1480.9953646282859,23.683322116697347,548.1062935901783,0.0,13.341859318780044,322.71045478755093,-0.5582822339992007,0.0,0.0,0.0,59.65152109778835,125.39351388412945,94.96360308238164,115.00713019815683,112.71136186024202,2.004205854690916,38.37495761278916,0.0
10,321.84557656956804,26.29742940164861,0.6196051598661468,0.4235709560943416,-0.04544507727323965,49,0.0,0.25332247473402464,35.28379346849251,-3.868938178243238,321.84557656956804,26.29742940164861,3436.8109639026306,0.0,0.0,323.1934097188474,-0.5571692915929196,0.0,0.0,0.0,0.0,0.0,361.25262714161704,1626.6946581954144,1448.8636785655992,0.0,0.0,0.0
