expt,t0,t1
107.875824124395,794048279.995,794048399.995
119.1028971512213,794048399.995,794048519.995
119.1435656425536,794048519.995,794048639.995
119.1623542288306,794048639.995,794048759.995
117.1687534684744,794048759.995,794048879.995
119.2049374124166,794048879.995,794048999.995
119.2102910631036,794048999.995,794049119.995
119.2124571255693,794049119.995,794049239.995
119.2005731976708,794049239.995,794049359.995
119.1903365469067,794049359.995,794049479.995
119.1663226692,794049479.995,794049599.995
119.1450417740118,794049599.995,794049719.995
119.0953988312782,794049719.995,794049839.995
81.32939575471414,794049839.995,794049959.995
