expt,t0,t1
105.1094402550596,892227988.995,892228108.995
119.1095290461782,892228108.995,892228228.995
119.1361208056343,892228228.995,892228348.995
119.1516683206663,892228348.995,892228468.995
119.1611027260726,892228468.995,892228588.995
119.1701039189859,892228588.995,892228708.995
119.1700450876597,892228708.995,892228828.995
119.1695102574212,892228828.995,892228948.995
109.1165740870958,892228948.995,892229068.995
119.1591666406094,892229068.995,892229188.995
119.1487962822857,892229188.995,892229308.995
119.1334520027444,892229308.995,892229428.995
119.1149575730985,892229428.995,892229548.995
119.0840657785252,892229548.995,892229668.995
24.8134050889173,892229668.995,892229788.995
