expt,t0,t1
59.17342022476399,926191403.995,926191523.995
85.37904856152201,926191523.995,926191643.995
77.16838799555234,926191643.995,926191763.995
83.34690992003875,926191763.995,926191883.995
79.69949840302546,926191883.995,926192003.995
69.143712255027,926192003.995,926192123.995
69.41376706229207,926192123.995,926192243.995
85.19407401693971,926192243.995,926192363.995
83.33294017084788,926192363.995,926192483.995
71.08613056490778,926192483.995,926192603.995
82.21250108195173,926192603.995,926192723.995
26.55324226772214,926192723.995,926192843.995
