expt,t0,t1
111.2563128584201,772230355.995,772230475.995
117.3056910560262,772230475.995,772230595.995
117.3540504061876,772230595.995,772230715.995
117.380717041877,772230715.995,772230835.995
117.4080629119694,772230835.995,772230955.995
113.4023529275165,772230955.995,772231075.995
117.4258460173981,772231075.995,772231195.995
117.417737990983,772231195.995,772231315.995
117.4104749963448,772231315.995,772231435.995
117.3891192249232,772231435.995,772231555.995
53.74444067802001,772231555.995,772231675.995
