expt,t0,t1
96.18973094364566,912862751.995,912862871.995
105.508902706998,912862871.995,912862991.995
105.6940653423768,912862991.995,912863111.995
105.8174733197401,912863111.995,912863231.995
105.9262828990513,912863231.995,912863351.995
106.0123250577212,912863351.995,912863471.995
106.0471968192079,912863471.995,912863591.995
106.0724864466859,912863591.995,912863711.995
106.069581404883,912863711.995,912863831.995
106.0160576986424,912863831.995,912863951.995
105.9683778555634,912863951.995,912864071.995
105.8588983150613,912864071.995,912864191.995
105.6720354420381,912864191.995,912864311.995
105.4328649267849,912864311.995,912864431.995
25.16594660128981,912864431.995,912864551.995
