expt,t0,t1
75.36482675798351,907361350.99,907361470.99
83.24611368327716,907361470.99,907361590.99
87.0016618753438,907361590.99,907361710.99
108.3569520377419,907361710.99,907361830.99
93.744483110229,907361830.99,907361950.99
83.34178290886459,907361950.99,907362070.99
85.33336000010685,907362070.99,907362190.99
81.21534834803893,907362190.99,907362310.99
79.16563964394344,907362310.99,907362430.99
90.23726437285264,907362430.99,907362550.99
89.17301308628481,907362550.99,907362670.99
42.35482894336543,907362670.99,907362790.99
