expt,t0,t1
112.4624981069909,769702950.995,769703070.995
118.5345811915343,769703070.995,769703190.995
118.5687514954693,769703190.995,769703310.995
118.6063874993495,769703310.995,769703430.995
118.6258927581461,769703430.995,769703550.995
118.6388516948239,769703550.995,769703670.995
118.6556614092186,769703670.995,769703790.995
118.6509869929345,769703790.995,769703910.995
118.6560411386879,769703910.995,769704030.995
118.6625286294804,769704030.995,769704150.995
118.648783492352,769704150.995,769704270.995
118.6301820966585,769704270.995,769704390.995
118.616142802899,769704390.995,769704510.995
118.5857430521451,769704510.995,769704630.995
26.63016087680031,769704630.995,769704750.995
