expt,t0,t1
46.35991491233146,918849662.995,918849782.995
76.39718878931079,918849782.995,918849902.995
73.45929490862244,918849902.995,918850022.995
69.76890708993666,918850022.995,918850142.995
74.68854739395547,918850142.995,918850262.995
65.74564047326396,918850262.995,918850382.995
71.79668763304187,918850382.995,918850502.995
56.82483602098255,918850502.995,918850622.995
53.82518006743319,918850622.995,918850742.995
61.77033895851456,918850742.995,918850862.995
55.68118908070667,918850862.995,918850982.995
70.42807323881439,918850982.995,918851102.995
44.37091355193718,918851102.995,918851222.995
