expt,t0,t1
98.78642861937755,817574360.995,817574480.995
107.1005109296488,817574480.995,817574600.995
107.3307017129725,817574600.995,817574720.995
107.4666024960735,817574720.995,817574840.995
103.5583471487895,817574840.995,817574960.995
107.5969578020895,817574960.995,817575080.995
107.5787675112656,817575080.995,817575200.995
99.51109455911846,817575200.995,817575320.995
107.3909250311229,817575320.995,817575440.995
103.1648378428685,817575440.995,817575560.995
106.9000067459892,817575560.995,817575680.995
84.10352537192777,817575680.995,817575800.995
