expt,t0,t1
82.9987791002477,817574366.775,817574486.775
118.5545891907549,817574486.775,817574606.775
118.6026436876803,817574606.775,817574726.775
118.6377873826494,817574726.775,817574846.775
114.6425480392696,817574846.775,817574966.775
118.649270187869,817574966.775,817575086.775
118.646585340072,817575086.775,817575206.775
110.625407397625,817575206.775,817575326.775
118.590358637103,817575326.775,817575446.775
114.5769517863395,817575446.775,817575566.775
118.4989401044435,817575566.775,817575686.775
87.98027288915637,817575686.775,817575806.775
