expt,t0,t1
110.8821299253909,917832084.995,917832204.995
118.9758589246806,917832204.995,917832324.995
119.0303206878627,917832324.995,917832444.995
119.0632394890397,917832444.995,917832564.995
119.0871570973035,917832564.995,917832684.995
119.0968161314101,917832684.995,917832804.995
115.2896359597738,917832804.995,917832924.995
119.1077213199722,917832924.995,917833044.995
119.1051060001062,917833044.995,917833164.995
119.0937782956556,917833164.995,917833284.995
119.0712833358261,917833284.995,917833404.995
119.0445471722056,917833404.995,917833524.995
119.0089060851149,917833524.995,917833644.995
118.9459298245365,917833644.995,917833764.995
32.66226740351285,917833764.995,917833884.995
