id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1151.0000259227077,138.37795774077142,0.6070997819061996,0.3359426529720321,0.5040615522709158,49,0.0,1.3464198354785326,236.79534444349508,-5.935932899029487,1151.0000259227077,138.37795774077142,19672.784552419453,0.0,9.848363644700198,162.0239445703949,62.608146715059995,1281.157194805615,0.0,0.0,2272.0359693932064,0.0,0.0,0.0,4198.803398213829,1.9709104176830752,0.0,13.61015380214851,0.0,4199.609213279086,7705.597712507886,0.0
2,1458.842041327823,154.98181044362408,0.6166231166736305,-0.05081295025532188,-0.29470798751273464,49,0.0,0.016604754491857093,1.3499074469446475,-0.32575998297985553,1458.842041327823,154.98181044362408,1363.3053332782201,0.0,1222.4703301151912,161.7451936491852,62.61559622737539,78.38798995805487,106.16652970041875,100.44358821255818,97.47649632317814,102.17737998878262,99.94824841927955,90.28646154544214,100.81335200826108,92.60794591443991,113.65052808957421,93.62774395503544,85.65099681012526,83.85483992051194,91.16273021155521,27.0505022210026
3,1526.1082646408522,207.3297728588169,0.5218356524710778,0.20351991385140117,0.2528363962359593,49,0.0,0.04160209058735825,5.844689552046401,-1.9169036200475456,1526.1082646408522,207.3297728588169,1467.171196075356,0.0,1257.120213809912,161.68431180177535,62.637448039790144,95.67752480319791,121.52716565410901,74.04694740170308,101.70453195606987,114.05370476921921,113.26364707050433,89.10719562318506,106.2688910725848,117.83962101577495,105.40612773477086,109.83295981582836,94.6001118840891,91.38739430482275,113.09283198935518,19.362540980141468
4,1351.980486763445,253.76733758274042,0.5256876477324147,0.23129971256770687,0.3329446644863235,49,0.0,0.015158844358555575,2.3385487760630737,-0.9223660814891427,1351.980486763445,253.76733758274042,447.2141757276184,0.0,171.89075850974086,161.8423055521251,62.6566303648853,24.82173888565804,29.88950572664016,31.407712628733854,31.142473276566882,29.97569277309121,27.28959284116506,32.97340224300462,30.475957841685776,29.86384670564712,24.107823066611044,43.3115174262324,31.819463826042806,36.73292687520154,38.134048079638546,5.268473531699328
5,1065.4101197773787,329.8426107870005,0.597129068760424,-0.8423378949486519,-0.35717811323727766,49,0.0,0.019482247871946128,1.7886240429108364,-0.6312976607423039,1065.4101197773787,329.8426107870005,1243.6358188170393,0.0,477.60985255288983,162.10276436429373,62.68766651926475,89.39532548792097,87.80234540981613,90.32007309008748,111.68134699905974,90.04375457139122,75.17970932668723,72.52042164557227,80.19954229651262,86.33304594349885,84.31204503192387,81.39116271581732,78.27659839933551,94.25931386764123,98.62391537741864,23.297218654356534
6,1370.9472136660145,336.13800729736874,0.5426387193138209,0.44536835292955834,-0.05890025332984783,49,0.0,0.007682626500360337,1.1510134680150401,-0.15270101335422298,1370.9472136660145,336.13800729736874,249.55465788829457,0.0,0.0,161.8253438486195,62.690974718303984,20.968897886800555,15.306508394131178,14.33927476862146,18.475583199044863,12.180237657651716,21.718898797978603,16.25023240430029,14.526652631407924,14.863676849424788,24.147562521360264,18.12012272950113,14.518320217855603,18.890275482288672,18.12702060526621,7.121393742661321
7,1001.1885584710185,358.7145982218001,0.4889108342659049,0.008782557573037295,0.19683279340278068,49,0.0,0.021003644395408843,2.968304666828684,-1.1812711872148047,1001.1885584710185,358.7145982218001,772.5650091685482,0.0,265.64370435138005,162.16129986091008,62.699481250488375,52.14387848302701,57.22135705252527,59.43109796685293,58.962109864560205,51.84646539989272,54.07551936508568,56.21332651599137,50.38830006002328,50.11335075856334,49.44494046012333,56.48763584465745,56.09648872680279,43.176681159857495,58.868149106361685,18.095708404223465
8,2001.9129018530878,590.5154859544932,0.33513218004628315,0.027012860052825004,0.1977227860547765,49,0.0,0.0061632965040814254,1.198282216291259,-0.19639778499920044,2001.9129018530878,590.5154859544932,285.06204022511656,0.0,0.0,161.2510192608176,62.79663774051679,22.75052286934512,22.479830512014992,23.40755522475372,9.44340262681319,15.382448371687968,17.633940075732653,14.153366205582998,25.581445950129424,22.025949652642407,18.153825691114612,25.342609143455842,23.330012869152704,20.07396015918419,19.500606133027077,5.802564740479664
9,2509.585385294788,654.5295286258328,0.7084776854881446,-0.9535111356155056,0.040541076103527286,49,0.0,0.013892361282717341,1.5791260073873092,-0.49604196550450425,2509.585385294788,654.5295286258328,535.3786401163292,0.0,3.0,160.78760833900935,62.821345338629506,26.438488752745187,42.13426124307293,34.152621613930656,37.49362388648012,25.329230527576772,28.172240009883346,41.80888552733442,56.690849297881044,54.21381352265755,43.75837075220662,36.86878580216377,41.750310960400355,30.44715293299832,30.58358208285855,5.536423204139461
10,2490.185757830281,825.3223609997339,0.5863357511883519,-0.8336118698054222,-0.06076657953870072,49,0.0,0.02798867993025922,3.849358261181578,-1.4634708323049144,2490.185757830281,825.3223609997339,1034.6257720560434,0.0,0.0,160.803327533826,62.892601985802095,76.46495076972803,92.24218068725277,66.18447910346919,52.831119667526636,76.93630667476825,84.08549800694414,68.70105239962427,59.08337694574426,85.69278299757417,66.3104359501506,67.07594437399821,62.58887900821795,76.34594261506179,72.25184047146043,27.830982384522585
