expt,t0,t1
96.18190295588877,746698187.995,746698307.995
103.5059777225684,746698307.995,746698427.995
103.6983917026025,746698427.995,746698547.995
103.8435818635616,746698547.995,746698667.995
103.9166357830081,746698667.995,746698787.995
104.0218028002137,746698787.995,746698907.995
104.0487645157061,746698907.995,746699027.995
104.0945639635095,746699027.995,746699147.995
104.0701526044836,746699147.995,746699267.995
104.0145064161507,746699267.995,746699387.995
103.9636794444519,746699387.995,746699507.995
62.05568660238294,746699507.995,746699627.995
