expt,t0,t1
73.91828806283881,874112805.995,874112925.995
100.3362674696798,874112925.995,874113045.995
100.5524566271047,874113045.995,874113165.995
100.6983730485145,874113165.995,874113285.995
100.8224903965506,874113285.995,874113405.995
100.8725798479467,874113405.995,874113525.995
100.7984449827131,874113525.995,874113645.995
100.859647907983,874113645.995,874113765.995
100.9254110732924,874113765.995,874113885.995
100.9075810977308,874113885.995,874114005.995
88.785065080554,874114005.995,874114125.995
