id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1085.1318127771829,290.1879753725941,0.48190350912077523,-0.5886875370021389,0.6490557439894042,49,0.0,0.015509752266082647,1.1148954607307713,-0.11808536811016095,1085.1318127771829,290.1879753725941,2950.712291721207,0.0,1531.843579253721,10.094868591468199,41.679702877893725,259.4154156298948,295.2372947491262,287.0829481472987,255.05481133121023,299.7610748674207,270.73817431449663,247.16798398249927,292.84737810752887,259.8112369404772,241.99837162696866,241.5976020242855
2,1099.2804613852315,304.4152038301872,0.7937403336165774,0.3533904278290452,0.7806016548470225,49,0.0,0.04013369145111028,2.879763563552393,-1.148392081151827,1099.2804613852315,304.4152038301872,5512.559779427255,0.0,1723.0485653984797,10.087001869725327,41.68564968565817,465.29653466304205,560.0785802612832,601.700826512935,486.2717165277704,523.3553967707983,482.91334616532606,529.7135242589557,467.22994933101,508.3322200045226,541.9086832025995,345.75900172901265
3,1089.5423716723867,303.47249449452494,0.6896187288817188,-0.17840741509850885,0.5267054339717359,49,0.0,0.056669921139722246,3.8748538053797463,-1.4706383040641562,1089.5423716723867,303.47249449452494,7064.449892242617,0.0,2532.2887607383045,10.092432963409099,41.685243632931304,555.4862276891333,697.6817765491437,678.6751151602055,678.4974101524182,654.2982121655664,648.8622631853282,685.9750649369778,581.4120211107283,684.0035507281436,658.984963936004,540.573286628968
4,1091.0870153721846,310.2286896571928,0.4357477329566658,0.33188018420906545,0.6966795971723782,49,0.0,0.03548058065915517,1.216768831536181,-0.2130201910056495,1091.0870153721846,310.2286896571928,8101.6033860063335,0.0,2417.8438040367773,10.091583782522957,41.68806055636512,610.1151906487796,813.8577000647881,766.4769261237309,768.2286239186175,768.7971603369401,793.5400740650082,769.2620532035099,722.0472173805741,742.8490275264604,725.0076604372871,621.4217523006376
5,1087.632190981986,318.99585990326557,0.3213252631833035,-0.7615618915765233,-0.04507024540847306,49,0.0,0.02217327645457538,2.21406997805792,-0.8629783577570902,1087.632190981986,318.99585990326557,4335.228513539547,0.0,1106.6346546061577,10.093527709677275,41.69170841365023,333.09819741232303,480.3694806114448,395.7050490625794,396.1861417899964,415.95284396422386,417.39906676300893,408.4537263726074,409.7808011823927,360.3413859248739,366.3141613440532,351.62765911204366
6,822.132094968585,412.83418497147085,0.4704877823296566,-0.0007551737331763992,0.2463892410234408,49,0.0,0.12379235127216177,19.35267034600245,-3.216852247227013,822.132094968585,412.83418497147085,2974.0496196452723,0.0,1925.0713059977224,10.241928116041715,41.730340857138756,224.89664444888433,282.0905198886479,328.510740935536,263.7849990982747,262.19777689852725,256.2757561015942,251.83172412385022,267.97271469496616,308.06624789644815,256.61392963566954,271.80856592287444
7,800.0655510178366,561.8849818811809,0.6349219211628733,0.14694481088286773,0.1960929658118355,49,0.0,0.12425545556431752,17.03275084358209,-3.078211983927507,800.0655510178366,561.8849818811809,2345.455904886225,0.0,0.0,10.254683891693283,41.79239230227804,168.0398955117128,220.69916796845737,204.7815016860922,216.37956140481066,238.41701394936302,209.5016967854104,205.60269892921144,240.67269427528873,206.3353433272285,232.41031579800688,202.61601525064316
8,2222.0660952809744,577.6062736114516,0.7057988709384434,-0.027554223420347038,0.31269064066077423,49,0.0,0.47717573061850505,65.40352793388841,-4.539002938123218,2222.0660952809744,577.6062736114516,5960.632065412352,0.0,0.0,9.459973181943084,41.799286777073625,514.3613670715024,625.5833896224337,585.3116480955991,568.6631198045873,544.2571207478998,589.6006037523026,530.9261660811685,543.6452427701511,493.13153776472745,518.8530363401519,446.29883336183053
9,522.2821816016134,625.7759032536266,0.20127719068928324,0.5010874511743815,0.6775358754133167,49,0.0,0.005296286196163369,1.1213556820496668,-0.1243584700482161,522.2821816016134,625.7759032536266,314.93165462077775,0.0,238.35892206919846,10.410163076773,41.81830396905414,27.137219576505416,33.06900458431676,39.715621263692256,22.359310819926545,27.8909011933194,35.94213835527128,19.676723800996495,34.352761468974705,32.609350428695315,21.200264831220736,20.978358297858886
10,1331.630625882701,647.0608920846018,0.6080283468647005,0.09671841446790473,0.2771192828582099,49,0.0,0.11287986361638169,16.897544094920296,-3.069558971071203,1331.630625882701,647.0608920846018,1813.3780487938925,0.0,0.0,9.957710219859186,41.8286499885173,143.71198886711161,195.55048979634665,172.64877259722013,155.02585406773775,161.5007182759375,174.97898242177882,169.94992077853303,149.6705715005844,165.23838983853693,160.13150234645278,164.97085830365313
11,2387.3625322116645,659.2911050574123,0.5881922031951468,0.05285621692922161,-0.12141984180620524,49,0.0,0.023836631633146154,3.616608313651038,-1.3957536907379275,2387.3625322116645,659.2911050574123,501.6015276649248,0.0,0.0,9.367356127930417,41.83300404887655,31.65054323546702,50.694802970440264,40.061344969801716,41.95874311764162,45.44365686425023,51.5763465479595,42.585095491572474,46.45348000676337,63.70930790357582,33.291317852574466,54.176888704878294
12,716.9409802997624,659.8702450651863,0.6861343613532948,0.2489245497430983,-0.028279183739136748,49,0.0,0.06887476105480136,8.650566500911824,-2.3426113727556714,716.9409802997624,659.8702450651863,1352.782904898415,0.0,0.0,10.301452449262865,41.83302630130439,99.85964869998253,131.34002245237963,118.02333644917292,153.38751707598576,118.57586445958837,132.34325667405855,108.85306820044804,141.59009300747917,110.34416576444355,122.46789961767112,115.99803249720517
13,2078.868099994482,698.1749650517986,0.6714306981117252,0.11147302334997297,0.17864198287981997,49,0.0,0.04125430535996328,6.103458670843756,-1.963940020308269,2078.868099994482,698.1749650517986,597.5936270402941,0.0,0.0,9.53979414659635,41.84973405749867,36.193700341656495,60.08874300578948,47.36368419067343,57.819288168622506,48.00143236606584,60.90093582308417,65.55944551312749,58.51266486342527,60.62469413420298,51.044637071693145,51.48440156195332
