id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1657.9266891083419,276.4372606569529,0.7209664798242045,0.2180594581258531,0.46968277588827756,49,0.0,0.020118319002448173,2.4030940770140394,-0.9519269325531519,1657.9266891083419,276.4372606569529,609.6953003779333,0.0,0.0,50.527076169327124,-0.5353816012719544,37.437865086614956,47.04626201164153,44.4341807896231,46.31123041120587,51.04120261040178,39.996531199751594,36.86882280642419,45.29314780297168,52.74263229489461,55.57222711323205,45.57794380131821,28.070681088913048,38.694756407361844,37.203249373706825,3.4045675798719497
2,2210.47847340715,300.06811932571463,0.5644594550345452,0.0947073643336067,0.6880490791730827,49,0.0,0.07159666828741437,9.686560069562999,-2.465423940035831,2210.47847340715,300.06811932571463,2209.1399694953598,0.0,750.4816474671848,50.29684853351659,-0.5255311833306274,162.09202119929176,170.02180323746794,158.87580383637038,158.40783874710456,136.4101235345437,144.031662509732,125.66541063970183,142.14802631921026,146.55586830151995,197.33269470943702,136.12646485700515,190.52874084071544,181.70629432848142,153.17169603887697,6.065520395901212
3,879.1294718564345,633.0019213978547,0.6046983916497023,-0.538004960930181,0.2533886655388024,49,0.0,0.010592444552252799,1.2881830842150668,-0.2749439797909818,879.1294718564345,633.0019213978547,487.15520499815455,0.0,0.0,50.85157159746761,-0.3868181142320045,31.667357450235897,32.59529555561619,30.262112980867492,43.98597854024917,29.073828027533416,42.096671240904215,41.04602517061883,25.8618640402834,35.9309938883831,33.3645602266253,31.106857920259486,24.624285082942585,34.929261334150034,50.61011353948541,0.0
4,2344.878934227868,672.5005910702076,0.897075481141801,0.22071983495423952,0.2539143224597096,49,0.0,0.015407669053278972,1.03340008243669,-0.03567122963577302,2344.878934227868,672.5005910702076,3069.5216123657838,0.0,0.0,50.240849613469614,-0.3703610132360727,212.6171889256782,199.76128710214874,236.5745463993759,193.68010891681266,217.86936767120392,221.13766946595848,233.57181736541233,189.55733977248897,210.18153447010167,223.41072945529783,238.19854852027652,232.84871434068845,218.45062534473365,229.58502132210288,12.07711329350355
5,2330.482219046341,675.8744232785344,0.7413440486729285,-0.8186912332345558,0.1493028171254463,49,0.0,0.0389032258025922,3.5382691171120464,-1.3719771545545956,2330.482219046341,675.8744232785344,5859.427673464981,0.0,0.0,50.246848059005494,-0.36895554126788765,374.9093564107216,444.085693934573,432.57271244759175,385.1531325022131,431.9454186551345,424.67515049930944,414.3591128420428,405.89712838463004,428.0561138329135,458.7890936698424,408.5404816326453,422.6427087102933,389.347713093772,419.58451833067784,18.869338518620573
6,2338.1135920414135,678.3211417715046,0.5119814702059331,0.41988922972050696,0.40798409254914014,49,0.0,0.0436912532669604,4.2552000080511,-1.572299945335589,2338.1135920414135,678.3211417715046,6545.123991625187,0.0,0.0,50.2436684151995,-0.3679360266032839,452.02341709778193,477.3420869447207,486.49540902129075,416.0810521102682,459.1960462369097,415.75493851022134,533.3951031263191,446.66883107918414,472.91178791950597,490.4070238840665,468.71468135704265,497.7414317279446,459.7986487406356,448.0920035284585,20.50153034083803
7,2325.1844929283247,680.9758217992065,0.4519347821872597,0.3429551941919079,0.21450468530290367,49,0.0,0.03507349927001532,4.3937395683858,-1.6070857781584749,2325.1844929283247,680.9758217992065,5128.2396686609945,0.0,0.0,50.24905537581672,-0.3668301588145377,352.7311589128094,371.32109311847466,386.5881816946747,364.2523580684609,355.3345184970476,375.7031139705013,347.19743044686845,345.8346223622692,380.3975856072338,371.82358608301786,369.1677888414902,373.78935460007517,365.1782290478203,350.54131635523413,18.37933105501647
8,2342.074322496347,683.4683510271437,0.7821135442894187,-0.3793594958472805,0.31994965019061206,49,0.0,0.03259653335115343,2.74485888679286,-1.0963000556970794,2342.074322496347,683.4683510271437,4635.742009695061,0.0,0.0,50.242018158373405,-0.3657914261787683,329.7692270911151,332.5979249608781,340.6709424373612,314.1252035786075,318.53792770242296,309.0609183117298,385.0823678271896,293.1840844119205,329.34569095817955,328.6382302215767,343.2094509253476,332.1212417239758,344.14762481700296,320.37224191803193,14.87893280972224
9,2329.691779207163,685.4825880941496,0.681571869846286,0.1257096437369784,-0.1952989615979976,49,0.0,0.04702524746479122,5.010585730721472,-1.7497212431867368,2329.691779207163,685.4825880941496,5303.446366205543,0.0,0.0,50.24717739301382,-0.3649523859161528,362.69818599414316,381.3227917246025,398.17657234149715,375.95548708102194,379.83501161399084,377.9117340864207,386.7268449894257,379.3980460695227,375.8116447486131,362.8859484219042,384.53014376885983,382.3168742626805,372.96007264476754,363.8458121112017,19.07119634689145
10,2323.9271639147933,685.8615371292074,0.9713126584074385,0.1971243706389247,-0.09565414296837049,49,0.0,0.015250681654386113,1.0449887358785084,-0.047779022834972,2323.9271639147933,685.8615371292074,3711.30558504099,0.0,0.0,50.24957924436057,-0.36479458046213287,259.57395073323454,260.78736231034316,289.7125768202518,263.58479442911994,264.68430997128314,263.5347378894903,269.2259184751384,237.72580975031298,274.29066927491033,256.04749135756924,275.2917187829412,270.4997608047954,257.5106032809677,259.86999209516347,8.96588906546862
