expt,t0,t1
108.5334431647709,913276804.995,913276924.995
117.5904239783761,913276924.995,913277044.995
117.6462495586663,913277044.995,913277164.995
113.7317074207964,913277164.995,913277284.995
117.6929883732051,913277284.995,913277404.995
117.7077603843913,913277404.995,913277524.995
117.7139644151574,913277524.995,913277644.995
117.7173071041477,913277644.995,913277764.995
117.0038233103357,913277764.995,913277884.995
117.7209920844907,913277884.995,913278004.995
117.7120283296942,913278004.995,913278124.995
117.6952186152994,913278124.995,913278244.995
117.6613585129027,913278244.995,913278364.995
115.5734050043717,913278364.995,913278484.995
5.872379475997277,913278484.995,913278604.995
