expt,t0,t1
94.99681718873843,821136339.995,821136459.995
94.28947324268272,821136459.995,821136579.995
96.47615223227761,821136579.995,821136699.995
80.66034635994912,821136699.995,821136819.995
100.7387282127058,821136819.995,821136939.995
104.8059895592906,821136939.995,821137059.995
100.8573169734348,821137059.995,821137179.995
76.83291439039618,821137179.995,821137299.995
96.81624604248393,821137299.995,821137419.995
89.7603802870379,821137419.995,821137539.995
90.69471783942993,821137539.995,821137659.995
94.57973285229073,821137659.995,821137779.995
100.3918178040766,821137779.995,821137899.995
90.09339107600827,821137899.995,821138019.995
16.16821417291895,821138019.995,821138139.995
