id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10
1,1363.7425151216278,202.03691281812203,0.7446769260258257,-0.4106235451337835,0.07778499734522647,49,0.0,0.012845650670218766,1.4817235680683878,-0.4269179718943398,1363.7425151216278,202.03691281812203,330.49926739685986,0.0,174.79383161016085,219.29239399788835,34.59133092636475,54.23882853767701,33.31625652641393,34.02976115140858,19.59354200844065,26.063830038138434,20.581133183790797,25.704299617202004,19.47772132142004,33.932298295329154,23.527680879958023,40.033915837081224
2,1516.2597824474628,223.9441129454264,0.29197574000655757,0.3265954571857301,0.7884583457393811,49,0.0,0.010745143717108238,2.131508801474741,-0.8217178257138249,1516.2597824474628,223.9441129454264,411.85805981944986,0.0,49.0,219.21520759084618,34.60050914122601,48.52833717864334,40.89953378547461,44.90168643291348,31.262335235490692,41.866661179950945,24.780066774887587,38.81457135257368,24.452348298250108,33.97685189561515,35.62932662682793,46.746341058822324
3,1396.7655568678185,302.591563472436,0.4761034233095012,-0.359041736108252,0.19302903893712034,49,0.0,0.008433051108334188,1.0797630297389451,-0.08332113369645944,1396.7655568678185,302.591563472436,341.5581789408855,0.0,0.0,219.27573338133612,34.633239796853545,39.57404419418494,21.066064096621517,30.10856596681777,32.26832483322925,23.361735449315596,36.95367685892131,27.319294204422036,34.05531431282956,32.466603321979036,29.85053558495988,34.53402011760457
4,1088.1907381773606,497.53724604835674,0.6787079122599128,-0.08018302930139203,0.34156067344608015,49,0.0,0.0109801369155226,1.4088635092899837,-0.37217230173456134,1088.1907381773606,497.53724604835674,236.18037137172888,0.0,0.0,219.4322438450488,34.71422892686107,28.513485941242536,19.857306985807895,19.459883010495602,25.16298334492628,17.804834397414027,21.383769815635503,29.40729377480259,22.2178352602891,8.255696254652962,26.630111145345676,17.487171441116708
5,846.5181277262135,554.4242748671658,0.7078078626253504,0.3872860542224032,0.2619001858379246,49,0.0,0.011605567608412928,1.5192163763263897,-0.45404908303134867,846.5181277262135,554.4242748671658,237.67825866455792,0.0,0.0,219.554849190387,34.73760869273438,21.100010196353615,24.023236906897694,20.158352265581563,22.024292091014296,22.307071047840033,23.235261408702158,15.997615851650243,20.837065051436028,19.702366940761674,20.500686505954604,27.792300398365974
6,2394.8061611881526,563.4897814874038,0.4481610190286729,-0.10456698561639595,0.23627504351761738,49,0.0,0.012276720568896074,2.1413360512647635,-0.8267120719695673,2394.8061611881526,563.4897814874038,292.4768555945768,0.0,0.0,218.769822914754,34.74132009361259,27.181880097179576,37.41884055915859,35.0232792477549,21.526984564761946,18.580863018029067,28.509258962410932,27.136925948929125,23.56512685913528,26.720212685827263,22.129788304857,24.683695346533145
7,1210.418284051753,613.4031818227187,0.5928429957662933,-0.005701683410879162,-0.011592968093161076,49,0.0,0.02054484163672125,2.9792417766420587,-1.1852643731775219,1210.418284051753,613.4031818227187,423.68184575543387,0.0,0.0,219.37040726356457,34.76261908121278,39.911913729654955,45.197813662067176,41.424042995219395,36.50320497560591,33.45229323181027,31.04295041929117,42.98920438857059,38.63573743679479,42.91653211859814,32.46429284965822,39.143859948163254
8,872.535850163025,626.318435182503,0.2110833785400543,-0.13267515376260328,-0.25954176715872723,49,0.0,0.004202929281496396,1.1811910456737333,-0.18080036505780775,872.535850163025,626.318435182503,166.30230860190255,0.0,0.0,219.54179345094613,34.767602851713406,13.442587205847875,12.16307414954513,19.447085490987995,17.759766340185937,15.291123456959347,12.581078088958407,12.096627695930355,19.164134167953115,15.040393351916588,12.419239664361841,16.89719898925594
9,1116.370051692803,671.2129939858726,0.536502411537602,0.2882335581404783,0.07447592633243584,49,0.0,0.09737936862155341,15.170283136196707,-2.9524842161956255,1116.370051692803,671.2129939858726,1904.3004998878287,0.0,0.0,219.418178047834,34.78661866219021,186.71394415997446,194.32848473592128,149.65417016479694,166.28427081596232,169.76759912048726,170.74185800982985,177.02084657054468,176.94519093412603,195.1743061734099,160.50624798751653,157.16358121525937
10,1410.3850265856715,692.7871042385868,0.8456914191325261,-0.11217445826061721,0.17877205756638612,49,0.0,0.01563908701988368,1.8759483525225218,-0.6830521936853889,1410.3850265856715,692.7871042385868,217.3018292545774,0.0,0.0,219.26902847564128,34.79581608787922,20.706570122048742,16.74020198270474,14.626540095991892,26.03786406562689,19.421363054241993,19.085927407239108,21.48040514389516,23.16028586253799,23.851217617633893,17.933411942230236,14.258041960426741
11,1638.5707889554458,804.5646629752308,0.9521343394896099,0.12913423004492466,0.08611646272597852,49,0.0,0.012822216098296788,1.385418728597949,-0.3539526357310549,1638.5707889554458,804.5646629752308,185.07919524752992,0.0,0.0,219.153240112367,34.84242480351993,13.81572490016417,17.841256822399217,17.3289638166264,13.825029926279939,12.9996364084445,18.927537600290997,16.76761090679207,16.723284481986685,22.221914325516032,22.09790730860719,12.530328750422749
12,2166.818750656558,805.7366781202696,0.8069911313845817,-0.17195345967006684,-0.0044653615237765015,49,0.0,0.011199918489026496,1.1064830097449458,-0.10986187410223369,2166.818750656558,805.7366781202696,312.4376044559072,0.0,0.0,218.88506418091063,34.84257642244104,28.28517954573043,33.75836230167387,26.81129895453004,28.025737306660936,21.604228224022982,27.872507717258102,29.978145639875386,23.453770584459917,28.193846260391773,23.756615338105014,40.69791258319876
