expt,t0,t1
112.790843773614,771425053.995,771425173.995
118.8114146712621,771425173.995,771425293.995
118.8394397757573,771425293.995,771425413.995
118.8622449371251,771425413.995,771425533.995
110.9456911700607,771425533.995,771425653.995
118.8746048639358,771425653.995,771425773.995
118.8584583390368,771425773.995,771425893.995
118.8395681350145,771425893.995,771426013.995
118.8028466908421,771426013.995,771426133.995
118.7498557108157,771426133.995,771426253.995
116.695242192673,771426253.995,771426373.995
