expt,t0,t1
80.40663883732404,916814647.995,916814767.995
80.7670386633159,916814767.995,916814887.995
73.08380826994524,916814887.995,916815007.995
69.09179213042522,916815007.995,916815127.995
71.23290059505274,916815127.995,916815247.995
68.23622788130372,916815247.995,916815367.995
91.21459207578332,916815367.995,916815487.995
82.24459958122797,916815487.995,916815607.995
73.17916858155111,916815607.995,916815727.995
60.14833285602201,916815727.995,916815847.995
69.14472469443847,916815847.995,916815967.995
72.07409164316107,916815967.995,916816087.995
81.88226317542833,916816087.995,916816207.995
88.68258721185319,916816207.995,916816327.995
19.6360397902434,916816327.995,916816447.995
