expt,t0,t1
112.5359269695602,774034902.995,774035022.995
118.5198680116743,774035022.995,774035142.995
118.538902619861,774035142.995,774035262.995
118.5567926913374,774035262.995,774035382.995
118.5634085413871,774035382.995,774035502.995
118.5690242588909,774035502.995,774035622.995
118.5719497802953,774035622.995,774035742.995
118.5726397113029,774035742.995,774035862.995
114.5252537438568,774035862.995,774035982.995
118.5480161271243,774035982.995,774036102.995
118.5320728377159,774036102.995,774036222.995
118.503454071656,774036222.995,774036342.995
118.4775201533933,774036342.995,774036462.995
118.4167046069783,774036462.995,774036582.995
26.60895620116019,774036582.995,774036702.995
