expt,t0,t1
109.6184586178315,837620523.995,837620643.995
118.6776750218335,837620643.995,837620763.995
118.7157549348117,837620763.995,837620883.995
118.7247828692368,837620883.995,837621003.995
118.7306873950694,837621003.995,837621123.995
118.7313933709842,837621123.995,837621243.995
118.7191831966402,837621243.995,837621363.995
118.6892006134723,837621363.995,837621483.995
118.6251012093932,837621483.995,837621603.995
118.5683824626048,837621603.995,837621723.995
64.18086738169423,837621723.995,837621843.995
