expt,t0,t1
99.43808692101214,795858909.995,795859029.995
107.687537681095,795859029.995,795859149.995
107.8979561643959,795859149.995,795859269.995
108.018751856107,795859269.995,795859389.995
108.1212446584747,795859389.995,795859509.995
108.1803082118742,795859509.995,795859629.995
108.2073712660342,795859629.995,795859749.995
108.2083790227836,795859749.995,795859869.995
104.1820697577381,795859869.995,795859989.995
108.1088588213305,795859989.995,795860109.995
27.71680670827508,795860109.995,795860229.995
