expt,t0,t1
109.2075485456248,870509851.995,870509971.995
118.2327818362752,870509971.995,870510091.995
114.3144377229078,870510091.995,870510211.995
118.276670005643,870510211.995,870510331.995
118.2814192981605,870510331.995,870510451.995
118.2907895239383,870510451.995,870510571.995
118.2924421493751,870510571.995,870510691.995
118.3010850060286,870510691.995,870510811.995
118.2929876762183,870510811.995,870510931.995
118.2984589895578,870510931.995,870511051.995
118.2814727811843,870511051.995,870511171.995
19.63819335116519,870511171.995,870511291.995
