expt,t0,t1
96.71193472742016,870509851.995,870509971.995
105.9147922201372,870509971.995,870510091.995
102.1206704580074,870510091.995,870510211.995
106.1894256391044,870510211.995,870510331.995
106.2654690492434,870510331.995,870510451.995
106.3244594136053,870510451.995,870510571.995
106.3510551839093,870510571.995,870510691.995
106.3563360544735,870510691.995,870510811.995
106.350897545982,870510811.995,870510931.995
106.3213404346154,870510931.995,870511051.995
106.249356201104,870511051.995,870511171.995
17.4569674462305,870511171.995,870511291.995
