expt,t0,t1
83.95587797342411,815225477.02,815225597.02
118.7635794547345,815225597.02,815225717.02
118.7906204715909,815225717.02,815225837.02
118.8140406877329,815225837.02,815225957.02
118.827058455737,815225957.02,815226077.02
118.8375036902941,815226077.02,815226197.02
118.8443227758344,815226197.02,815226317.02
118.8490774166543,815226317.02,815226437.02
118.8501096390145,815226437.02,815226557.02
118.847237600634,815226557.02,815226677.02
118.8373646344321,815226677.02,815226797.02
118.8262294688674,815226797.02,815226917.02
118.8106124259044,815226917.02,815227037.02
118.775115742978,815227037.02,815227157.02
24.67242771551955,815227157.02,815227277.02
