expt,t0,t1
89.17485162365466,834011653.995,834011773.995
106.533363446819,834011773.995,834011893.995
106.7432696068562,834011893.995,834012013.995
102.8969071406419,834012013.995,834012133.995
106.979422481787,834012133.995,834012253.995
107.0281663808751,834012253.995,834012373.995
106.9609000253306,834012373.995,834012493.995
106.846623787898,834012493.995,834012613.995
106.6678004491666,834012613.995,834012733.995
106.4200949661359,834012733.995,834012853.995
106.0069428484895,834012853.995,834012973.995
56.96081977263359,834012973.995,834013093.995
