expt,t0,t1
109.6010498935697,846424209.995,846424329.995
118.6387019423571,846424329.995,846424449.995
118.6735354357878,846424449.995,846424569.995
118.6923133254601,846424569.995,846424689.995
118.7046786005732,846424689.995,846424809.995
118.7166374047051,846424809.995,846424929.995
118.7252374749395,846424929.995,846425049.995
118.7251625987061,846425049.995,846425169.995
118.7303397554144,846425169.995,846425289.995
118.7196324540405,846425289.995,846425409.995
118.7080801208898,846425409.995,846425529.995
118.6820124950674,846425529.995,846425649.995
118.6507623642343,846425649.995,846425769.995
118.5934125177645,846425769.995,846425889.995
13.80264296120483,846425889.995,846426009.995
