expt,t0,t1
97.4877385267208,920299093.995,920299213.995
106.740865628465,920299213.995,920299333.995
106.9097915573331,920299333.995,920299453.995
107.0197552714691,920299453.995,920299573.995
107.1132908616112,920299573.995,920299693.995
107.1539895964816,920299693.995,920299813.995
107.202001605193,920299813.995,920299933.995
107.1967038448509,920299933.995,920300053.995
107.1976046330068,920300053.995,920300173.995
103.1523957064646,920300173.995,920300293.995
107.1236555553304,920300293.995,920300413.995
107.0227729117915,920300413.995,920300533.995
106.9108105739345,920300533.995,920300653.995
106.7385855084453,920300653.995,920300773.995
25.53278131794316,920300773.995,920300893.995
