expt,t0,t1
109.7788809478568,920299093.995,920299213.995
118.8238066878872,920299213.995,920299333.995
118.8558376708684,920299333.995,920299453.995
118.8691175056893,920299453.995,920299573.995
118.8803115025802,920299573.995,920299693.995
118.8931099901865,920299693.995,920299813.995
118.8935325060748,920299813.995,920299933.995
118.9011163988562,920299933.995,920300053.995
118.9030631809241,920300053.995,920300173.995
114.9342171698424,920300173.995,920300293.995
118.8866278476964,920300293.995,920300413.995
118.8691442472012,920300413.995,920300533.995
118.8496122468927,920300533.995,920300653.995
118.8125859494843,920300653.995,920300773.995
28.6365787121337,920300773.995,920300893.995
