expt,t0,t1
95.11795313388735,829041360.995,829041480.995
108.3558887132443,829041480.995,829041600.995
108.5487024180225,829041600.995,829041720.995
108.6725213799821,829041720.995,829041840.995
108.7331725725065,829041840.995,829041960.995
108.75367113298,829041960.995,829042080.995
108.7415949417645,829042080.995,829042200.995
108.7073030626532,829042200.995,829042320.995
108.5809337442272,829042320.995,829042440.995
108.4230368403434,829042440.995,829042560.995
104.1741709715957,829042560.995,829042680.995
107.8797996531277,829042680.995,829042800.995
13.25016771679267,829042800.995,829042920.995
