expt,t0,t1
112.8904846328948,794131124.995,794131244.995
119.0205386428013,794131244.995,794131364.995
119.0699355636252,794131364.995,794131484.995
119.102726005545,794131484.995,794131604.995
119.1249802917672,794131604.995,794131724.995
119.1404957169849,794131724.995,794131844.995
119.1458386710671,794131844.995,794131964.995
119.1455766042502,794131964.995,794132084.995
119.1411749513877,794132084.995,794132204.995
119.1281090486622,794132204.995,794132324.995
119.1051060001062,794132324.995,794132444.995
63.41233441393659,794132444.995,794132564.995
119.0260313493502,794132564.995,794132684.995
87.16624900043439,794132684.995,794132804.995
