expt,t0,t1
112.686811265621,767560867.995,767560987.995
118.7081924352399,767560987.995,767561107.995
118.7537599715564,767561107.995,767561227.995
118.7839297453078,767561227.995,767561347.995
118.7784049489445,767561347.995,767561467.995
118.7621942444169,767561467.995,767561587.995
116.7060143328547,767561587.995,767561707.995
118.6810391040334,767561707.995,767561827.995
118.6194213122607,767561827.995,767561947.995
118.538346396413,767561947.995,767562067.995
118.423111873235,767562067.995,767562187.995
8.819074281126134,767562187.995,767562307.995
