expt,t0,t1
101.3779849773685,767560867.995,767560987.995
107.6875827205027,767560987.995,767561107.995
107.9226152401646,767561107.995,767561227.995
108.0818351766524,767561227.995,767561347.995
108.1425820779184,767561347.995,767561467.995
108.1654846167831,767561467.995,767561587.995
106.1294412097275,767561587.995,767561707.995
107.9482933325348,767561707.995,767561827.995
107.7451374537411,767561827.995,767561947.995
107.4650035970967,767561947.995,767562067.995
107.0552238051091,767562067.995,767562187.995
7.665706923052322,767562187.995,767562307.995
