expt,t0,t1
84.69566148196212,784414782.99,784414902.99
110.7571481252765,784414902.99,784415022.99
110.7700896737324,784415022.99,784415142.99
118.8086389023245,784415142.99,784415262.99
118.8254807065336,784415262.99,784415382.99
118.8385680024686,784415382.99,784415502.99
118.8379957341135,784415502.99,784415622.99
118.8357815369262,784415622.99,784415742.99
118.8228493417603,784415742.99,784415862.99
118.8001564947426,784415862.99,784415982.99
118.7660824602505,784415982.99,784416102.99
118.7095936904646,784416102.99,784416222.99
78.9581428047192,784416222.99,784416342.99
