expt,t0,t1
109.4332415579514,897309825.995,897309945.995
118.494720293862,897309945.995,897310065.995
118.5258688069498,897310065.995,897310185.995
118.5517331972816,897310185.995,897310305.995
118.567537430828,897310305.995,897310425.995
118.5770894988868,897310425.995,897310545.995
118.5851279973709,897310545.995,897310665.995
118.5857644453546,897310665.995,897310785.995
118.5846306052491,897310785.995,897310905.995
118.5886578769447,897310905.995,897311025.995
118.582181082757,897311025.995,897311145.995
118.5647242237737,897311145.995,897311265.995
118.5325113985114,897311265.995,897311385.995
118.4757284720944,897311385.995,897311505.995
31.56189314266978,897311505.995,897311625.995
