expt,t0,t1
97.14794997444946,838070419.995,838070539.995
102.3717014056209,838070539.995,838070659.995
106.6069184296773,838070659.995,838070779.995
106.7147709215728,838070779.995,838070899.995
98.75558664295629,838070899.995,838071019.995
106.7517257556701,838071019.995,838071139.995
106.714044661122,838071139.995,838071259.995
106.5839539616268,838071259.995,838071379.995
106.3204677960893,838071379.995,838071499.995
106.0045782795801,838071499.995,838071619.995
66.58771460698316,838071619.995,838071739.995
