expt,t0,t1
109.5149154836662,824799020.995,824799140.995
118.626935677111,824799140.995,824799260.995
118.6933508961227,824799260.995,824799380.995
118.7399239132875,824799380.995,824799500.995
118.7731903541196,824799500.995,824799620.995
118.798006477184,824799620.995,824799740.995
118.7941343062576,824799740.995,824799860.995
114.9216640532855,824799860.995,824799980.995
118.7930860389902,824799980.995,824800100.995
118.778453083666,824800100.995,824800220.995
114.87891975313,824800220.995,824800340.995
118.7014054395138,824800340.995,824800460.995
118.6340221777706,824800460.995,824800580.995
100.6980239690921,824800580.995,824800700.995
