id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1809.341891201772,222.55588959805146,0.524347411125353,-0.6838866491209863,0.03434633699150647,49,0.0,0.07614845038265078,9.7676503661889,-2.4744752640249965,1809.341891201772,222.55588959805146,3360.415801899288,0.0,2964.728689477235,205.52457961005607,69.90050461973024,223.68883266580423,222.36941840284805,234.09411073262115,219.3900947892277,269.69945790528504,230.21758386215862,245.53223222740476,254.56284426555843,233.72973049911513,260.45032295073867,264.36368532570907,255.77697907318145,234.18023581467793,212.36027338495796
2,2013.3010208143246,239.94782080041657,0.585641582393926,-0.2918828817577337,0.643017414832891,49,0.0,0.010730601334803821,1.2936777611113388,-0.2795652812505212,2013.3010208143246,239.94782080041657,729.2364644665423,324.544778961264,901.9935570607238,205.27713322586908,69.90722539402795,0.3240163372743441,13.150683723377389,11.578481612470355,31.977546156408422,38.13010692424477,49.29242214755074,42.981240222324914,53.15517481188177,57.891297316322806,69.42217100050746,86.34769772308579,90.63898331864328,86.849363610773,97.49727956167736
3,1816.5102809714062,240.7729088269317,0.5208056581394115,-0.8726161812340415,-0.16571043414815018,49,0.0,0.1627853355526504,21.163207046710667,-3.3139537020222964,1816.5102809714062,240.7729088269317,6388.215922023925,0.0,5704.166967204291,205.5157935139204,69.90808160491711,410.05393422766167,473.693842813294,486.47943328253814,454.7562529536521,409.8777223256709,461.9052988421082,484.65104656134116,410.8960799638859,496.1876198040833,443.5953671585982,480.62102566029193,447.65544877055225,497.6117628187892,430.2310868414572
4,1314.1400695646755,246.99331035158323,0.563598448521782,0.6255148227744297,0.552210743211919,49,0.0,0.0069679590927057625,1.0220279633338842,-0.023656946334948744,1314.1400695646755,246.99331035158323,1093.3602697468796,0.0,456.3882189753407,206.12513483947828,69.91052677431959,30.664492382927452,55.00827265887857,46.45245998903523,44.88649830515302,67.74548427977227,80.22359329231648,44.11919629907199,142.07923957239626,37.25499141298404,149.7615624032019,67.12322392392372,59.10299919863977,207.19308517512002,61.74517085345891
5,2157.061478128041,252.42304732679224,0.6851760289734492,0.07291698508629288,-0.23532857619979808,49,0.0,0.01165733807375611,1.1394340634533175,-0.14172299643927103,2157.061478128041,252.42304732679224,1007.1695506482472,14.810398142779558,628.4365741602628,205.10262537418382,69.91184544454319,70.84744636117921,126.01107699790408,61.80669082822961,55.689876022851124,204.16595989984026,49.297118608669315,56.48783711806738,41.38908942189893,79.90885348390496,57.190150420880286,67.65203780339485,39.7147094320392,54.16532735859141,42.84337689079658
6,1324.5624589201568,259.74463272058074,0.46015707587219123,-0.011652968517257856,-0.20826259018793225,49,0.0,0.08547294876952859,11.27908242574238,-2.6306844260585494,1324.5624589201568,259.74463272058074,4340.791567179412,0.0,3830.905051430035,206.11257801006985,69.9158634982624,319.73561925798003,344.78425989136014,366.9190265111147,341.8219893230979,342.5675546982085,332.88748444438147,349.35178788954397,281.71139301303276,284.3737181977886,291.38971782043944,262.80651441483826,304.5378968997584,301.5347137494497,216.36989106841764
7,2162.8872579722156,272.3745534870401,0.40612305024129364,-0.8069039136992363,-0.053462094161927654,49,0.0,0.00869410323866815,1.1813100609654819,-0.1809097569314601,2162.8872579722156,272.3745534870401,802.120339303577,39.472218482132426,727.2712295558476,205.0952871654428,69.92013018963377,66.6640770496693,80.24549307567142,58.61431948420042,73.11293528273414,49.96330357848795,60.76751868676011,51.47954931067996,44.50690639372854,47.44721728147872,53.20944293018376,55.25240813813263,53.669060070734034,58.19754276695334,48.990565254162746
8,1749.918285079596,283.571722135843,0.6770600881119345,-0.028504545752975712,0.23549310263869724,49,0.0,0.011904054493829834,1.2200210348159015,-0.2159182964117085,1749.918285079596,283.571722135843,1031.003166264828,0.0,513.236348962851,205.5964041284649,69.9260134455885,79.60535457032071,96.43166560673095,62.528875750869744,79.36533739299391,74.01857093081532,63.37395761950548,76.0951888111693,78.6050431803936,82.68289171744402,68.02156111602349,72.51395915227815,61.4253750077105,78.07190402061596,58.26348138795693
9,1238.8366842172627,285.24090833571285,0.29251919121652176,0.03386610018573758,-0.045953856334684115,49,0.0,0.03151489757358132,4.958113572567105,-1.7382911766796818,1238.8366842172627,285.24090833571285,2063.454800452615,0.0,1824.5491584572972,206.21680929906935,69.92625918170182,163.25136192678585,162.3899026149876,170.42949740875423,181.40968180219002,158.50267609287204,161.08171961538557,139.4390083201726,152.34584999902762,139.7718152398586,133.5578190274573,127.46673949093599,122.72531727825215,133.06992374419798,118.01348789173757
10,2129.1087354216243,292.4271429671036,0.20177038757612215,-0.18114356531405681,0.48527968429628915,49,0.0,0.009096522361237667,1.2179222488877115,-0.21404891048592195,2129.1087354216243,292.4271429671036,1195.1600236427894,60.84242852510447,1101.742598652183,205.13601923625436,69.92863686079615,86.17214091890189,93.96791123798869,74.87751511212079,75.65656473437147,76.24470714814314,86.47549416661877,86.45222953419909,89.06904811321678,73.01019235494215,93.91358563090475,94.88533263918465,90.72201745583223,102.2159549779858,71.49732961837933
11,2110.0883258608465,295.32415113637626,0.49714355573330365,-0.548208383085645,0.11808570847394412,49,0.0,0.07695401817791479,10.618833411476173,-2.5651920190793716,2110.0883258608465,295.32415113637626,3265.317072109288,6.492963715804059,2832.9450778623964,205.1590735236283,69.9299256394184,218.165338025312,273.6825028021848,249.13035296312975,256.218976901665,262.4472424276454,235.2196621171072,261.7634818914445,224.3824222308437,262.20185669186117,229.75929512950808,215.33274002876442,207.89629688788733,205.34201402783538,163.77488998409902
12,1437.8446848806132,302.2937670311414,0.24199087216518408,-0.5398912965118009,-0.27334804737998863,49,0.0,0.030715281995154938,5.238306993991069,-1.7979773672817412,1437.8446848806132,302.2937670311414,2067.827548390009,0.0,1218.0088548226752,205.97530136997094,69.93379642098591,160.1038181536269,148.00609041914896,147.15581023321468,154.0044560267569,138.07080140456608,154.75400840188877,145.85858484255297,134.74333074951267,148.70738196816154,154.09040968296932,149.66155059907834,156.16490662551865,142.32260853160378,134.18379075140948
13,1947.3300566545067,305.28795929182047,0.48668719725071335,-0.5338144831323277,-0.17744015533867002,49,0.0,0.02582257253261256,3.5900715182056593,-1.3877577507304055,1947.3300566545067,305.28795929182047,1476.015916009194,67.72151626472302,759.6987418911735,205.356591172223,69.93465470663118,75.11137823763038,91.71427261891961,80.3207363722851,86.62353999825484,108.52744170911126,103.35657469193829,116.33025945468168,100.4820282374638,109.6463524986924,118.19397060954148,124.09960756614367,121.3943699281866,128.57476734717204,111.64061673917287
14,1540.144684649618,308.9044951059972,0.5405601806298094,-0.4260887937328364,-0.2546299259146727,49,0.0,0.021308956861638865,2.7539798329902103,-1.0999018891367427,1540.144684649618,308.9044951059972,1325.468126960821,0.0,356.43165141478096,205.8510838248728,69.93664526018269,89.64778933315131,68.19531363012396,102.79176295966408,101.09772737007037,96.66996000607989,112.20631066227622,103.58892667270524,105.42703741951226,85.90958280594556,83.60240755609041,90.5565828939675,94.98204656432586,101.35308927938206,89.43958980752647
15,1691.8950901147794,312.1375411859097,0.5740353487893128,-0.6914770924312369,-0.11522749727234913,49,0.0,0.45440049404060373,61.963306522779355,-4.480336461964298,1691.8950901147794,312.1375411859097,13016.978333392453,0.0,706.0813630099583,205.66677444652407,69.9379727037943,884.5916831715659,954.4669586135217,930.0932398783282,905.8130780442602,921.2026565937836,979.2275347608016,970.5969026854634,933.1858479865562,836.9478398817978,1029.373522532704,959.8326801490224,1001.878563018585,918.3106150020799,791.4572110739828
16,1373.881348046763,320.6500925342791,0.694052471995932,-0.5389776953273119,-0.06948937308243794,49,0.0,0.028355096606835044,2.9882664397605057,-1.1885482935670537,1373.881348046763,320.6500925342791,1525.9942950507493,0.0,770.2811940816839,206.05307483359994,69.94134086594823,103.41133447138039,115.44060677538565,111.23381710570932,119.01658574197194,105.50585367913249,114.09748139705351,110.72612699716788,123.47050363490763,103.43903582183054,97.96415178278995,107.44750077531182,101.79751927546616,107.95752418429859,104.48625340834366
17,1390.0927500903201,330.252560857708,0.5761211887768447,-0.402555898013481,-0.12930960451672152,49,0.0,0.42264953149924256,54.811498776130705,-4.3471791941653475,1390.0927500903201,330.252560857708,13235.953148845614,0.0,4682.378807705925,206.03343077983502,69.94537090492935,889.2558942710276,948.1397440925459,924.1808221037702,962.141931092602,965.3290001113403,985.1086124018061,989.9657739980273,973.7957955612087,980.9781151597624,949.2369962616367,965.5536620017904,909.6598505031284,950.2768329950957,842.3301182918733
