expt,t0,t1
98.29921353699655,893606350.995,893606470.995
107.5311664871503,893606470.995,893606590.995
107.6965680823582,893606590.995,893606710.995
103.7975527267613,893606710.995,893606830.995
107.9419540358874,893606830.995,893606950.995
108.0028698349326,893606950.995,893607070.995
99.9947446098189,893607070.995,893607190.995
92.00536140827465,893607190.995,893607310.995
108.0023237321131,893607310.995,893607430.995
107.9740164643128,893607430.995,893607550.995
107.9186405124265,893607550.995,893607670.995
103.8114348410519,893607670.995,893607790.995
107.6909663060135,893607790.995,893607910.995
107.4730487613144,893607910.995,893608030.995
31.09638886587356,893608030.995,893608150.995
